fecha,acceleration_x,acceleration_y,acceleration_z,magnitud_aceleracion,anomaly_score,is_outlier,cluster_id
2025-01-02 04:07:20,1.4236292,6.079507,-2.9416564,6.9022074,0.13384760664675918,1,-1
2025-01-01 11:29:25,2.5857077,7.329885,-1.8031844,7.979008,0.13380211177992632,1,-1
2025-01-01 00:07:35,-2.228402,6.2556033,-2.4237564,7.0691543,0.13380157564107958,1,-1
2025-01-03 15:58:20,-0.6809869,13.347523,0.5091156,13.374577,0.13375242017243533,1,-1
2025-01-02 09:01:35,-3.470202,10.802519,0.71942925,11.369005,0.1337364532152325,1,-1
2025-01-02 08:24:40,0.6848433,10.338558,1.723587,10.503597,0.1337168392531231,1,-1
2025-01-03 01:41:25,1.172645,7.4196916,-3.2603168,8.188808,0.13370810978809558,1,-1
2025-01-02 17:17:35,-3.5128853,8.58388,-2.039391,9.496446,0.13370508585767502,1,-1
2025-01-02 20:54:55,-3.5382605,9.517685,2.5031886,10.458086,0.13369746361484092,1,-1
2025-01-01 01:37:20,-2.9943616,9.24999,0.49222997,9.73503,0.13369071526665982,1,-1
2025-01-03 16:28:20,2.3500102,8.377075,-3.4501307,9.359559,0.13368985838447092,1,-1
2025-01-02 06:36:30,-1.4710822,7.744494,-3.0470262,8.451369,0.133675804616565,1,-1
2025-01-03 16:19:15,-0.24813573,6.0589805,2.1549792,6.435585,0.13367244813464854,1,-1
2025-01-02 07:44:45,1.4183595,11.205935,-3.7376263,11.897671,0.1336662525862096,1,-1
2025-01-02 09:05:30,0.14929931,6.2611723,0.17449912,6.2653823,0.13366293087736617,1,-1
2025-01-02 12:48:15,3.0343795,8.679065,2.327231,9.484178,0.1336572900419823,1,-1
2025-01-01 23:02:25,-3.1183221,10.254584,1.003612,10.765114,0.13364799482134113,1,-1
2025-01-03 00:59:10,-1.0720998,13.388873,-2.9085393,13.7430315,0.13363380598768793,1,-1
2025-01-01 12:49:40,2.2466846,7.8441873,-3.121377,8.7362385,0.13362291335833004,1,-1
2025-01-03 06:44:35,-2.6863258,7.773508,1.389794,8.341181,0.1336035293821407,1,-1
2025-01-01 03:18:35,3.6182747,8.561379,0.066950224,9.294817,0.1335987795999661,1,-1
2025-01-02 23:56:05,-3.1276948,12.810006,2.2177136,13.371499,0.13359591421726635,1,-1
2025-01-03 15:24:35,2.8288734,6.208293,-0.08981364,6.823012,0.1335807103630799,1,-1
2025-01-02 12:48:40,-0.66907704,12.432899,0.43350294,12.458434,0.1335779999917787,1,-1
2025-01-01 17:16:55,0.5977073,6.66393,-1.2254045,6.801973,0.13356426521481132,1,-1
2025-01-02 06:52:05,3.9103076,11.415103,-3.7569382,12.6376295,0.13354079378704095,1,-1
2025-01-03 01:47:00,1.0904591,6.2706237,-0.7781669,6.4121265,0.13353940888740384,1,-1
2025-01-02 00:38:40,-3.3005157,8.630013,-3.4351954,9.85754,0.13352872099931562,1,-1
2025-01-02 11:52:45,3.6830003,7.706488,-1.8980821,8.749695,0.1335256952293499,1,-1
2025-01-01 20:20:30,1.6652985,8.771432,-2.8737516,9.379215,0.13351804085974062,1,-1
2025-01-03 06:25:15,-0.14302695,6.2901087,-3.0530493,6.9933567,0.13349991401172193,1,-1
2025-01-03 14:30:25,-3.3891764,7.604704,1.0121648,8.387044,0.13349859787099888,1,-1
2025-01-02 19:36:10,0.8661573,6.1859946,1.8728052,6.521055,0.13349696429212946,1,-1
2025-01-01 14:09:45,3.4053888,6.341515,-0.49557295,7.2150593,0.1334907927309429,1,-1
2025-01-01 12:19:50,2.1038473,11.111202,-0.9356339,11.347263,0.1334759608554137,1,-1
2025-01-03 12:25:00,1.3756818,12.730596,1.3522797,12.8759165,0.13346979208879542,1,-1
2025-01-02 09:19:50,-2.8235834,8.93066,-1.1177384,9.43285,0.13345044278488336,1,-1
2025-01-02 09:51:20,-2.9138694,8.429315,-2.6519618,9.304669,0.13344626552859262,1,-1
2025-01-02 17:22:10,-0.44077542,7.5359325,1.5742873,7.711222,0.13342075747710389,1,-1
2025-01-02 23:47:35,-3.2128882,13.684978,-1.3706506,14.123736,0.1334148278175466,1,-1
2025-01-01 21:42:35,1.1493026,7.504909,-3.2443738,8.256544,0.13336150092670826,1,-1
2025-01-01 11:55:40,3.1183405,12.902235,-3.6497176,13.766341,0.13334531018948792,1,-1
2025-01-03 02:38:30,-3.0335388,8.954402,-1.8024057,9.624569,0.1333342131545545,1,-1
2025-01-01 17:02:55,-0.98093367,10.580935,-3.2198794,11.103424,0.13333199472891827,1,-1
2025-01-03 12:16:20,-3.5000434,5.271049,0.6233232,6.3578925,0.13332238919345024,1,-1
2025-01-02 10:35:25,1.2348145,12.142205,-3.288048,12.639983,0.13331844434428963,1,-1
2025-01-01 21:08:30,0.51838243,12.7317915,1.5198671,12.832663,0.13330859085988483,1,-1
2025-01-02 23:07:25,-3.1707036,7.656486,1.945689,8.512394,0.1332729869004775,1,-1
2025-01-03 09:47:25,3.7005863,13.082895,1.4440963,13.67267,0.1332650764974978,1,-1
2025-01-01 17:09:45,2.8052473,13.574753,-2.1833875,14.03248,0.13325379057283934,1,-1
2025-01-02 03:21:45,3.7802982,8.309561,1.7063725,9.28715,0.13325119959460804,1,-1
2025-01-01 03:24:05,-2.6372623,11.48304,-3.0038633,12.158888,0.13325024268599572,1,-1
2025-01-02 09:49:10,-3.661419,13.274553,-0.32827076,13.774161,0.1332363924724894,1,-1
2025-01-03 02:23:25,3.923533,8.572881,-3.6344757,10.104346,0.13321561759668724,1,-1
2025-01-01 19:09:45,-3.5937798,8.911692,0.9805878,9.6589365,0.133198198096475,1,-1
2025-01-02 05:59:30,3.013719,8.447915,1.6068449,9.112174,0.13318899470986922,1,-1
2025-01-01 23:42:40,2.899539,11.828593,1.1571522,12.233641,0.13317248040022978,1,-1
2025-01-02 22:12:55,3.970759,7.797731,0.59384245,8.770643,0.13316023866463977,1,-1
2025-01-01 14:08:10,-2.9983664,11.091267,-0.16936797,11.490652,0.13314549326553887,1,-1
2025-01-03 03:49:10,0.0024142477,5.3866467,-3.7751482,6.57782,0.13313577262632295,1,-1
2025-01-01 07:15:50,2.4322553,11.399382,0.24716122,11.658596,0.13313136004307022,1,-1
2025-01-02 04:07:15,-0.47171453,5.2834406,-3.7061806,6.4709377,0.13311875668662607,1,-1
2025-01-02 05:23:00,2.0181103,5.334878,-0.955851,5.7833676,0.13310856103760219,1,-1
2025-01-02 21:19:45,-0.8595742,13.095713,-1.7575727,13.241058,0.13310382872697735,1,-1
2025-01-03 09:38:25,-2.7559845,12.026114,-3.3787947,12.792151,0.13307518596664533,1,-1
2025-01-03 04:25:40,1.8309687,13.074562,-0.115600035,13.202651,0.13306784754040615,1,-1
2025-01-03 00:09:10,-2.7977393,8.304493,-3.2906225,9.360563,0.13305408297545598,1,-1
2025-01-03 18:40:25,-1.3129644,9.818014,-2.5416813,10.226311,0.13303691335880174,1,-1
2025-01-02 06:29:50,-3.5027711,8.006324,-0.29023308,8.743847,0.1330280868903985,1,-1
2025-01-01 01:34:20,-2.823631,10.515956,0.665454,10.90876,0.1330212931170653,1,-1
2025-01-02 14:55:05,-0.556189,13.640267,1.2554262,13.709207,0.1329911480199924,1,-1
2025-01-02 04:24:40,0.09015317,9.75874,-3.3082035,10.304627,0.13298046505748803,1,-1
2025-01-03 03:08:10,3.5592897,10.784268,-0.49684563,11.367315,0.132977732637778,1,-1
2025-01-03 09:39:55,0.75139046,5.9439206,-0.26836884,5.997233,0.13297008681363776,1,-1
2025-01-02 03:29:15,3.226469,11.319865,-3.32081,12.230177,0.13295379694636414,1,-1
2025-01-01 00:59:40,-0.9809901,10.125198,1.3390151,10.260358,0.13293664617850495,1,-1
2025-01-02 06:41:45,0.9291059,5.470793,-1.1731963,5.67179,0.13293502041790986,1,-1
2025-01-02 01:15:50,-4.1353793,5.441605,1.3403064,6.9648294,0.13293282861033784,1,-1
2025-01-03 17:04:05,1.1696934,8.652274,-3.0870929,9.260678,0.13289458795487444,1,-1
2025-01-03 16:40:15,-1.6640841,6.303939,0.44216716,6.5348554,0.1328930917579672,1,-1
2025-01-01 18:52:20,2.5839953,9.287913,1.0885742,9.701926,0.1328914692390037,1,-1
2025-01-02 09:13:20,-0.30252627,13.740783,1.741777,13.85404,0.1328698735630259,1,-1
2025-01-03 11:25:30,-0.211608,13.131562,0.08025013,13.1335125,0.13286872947938072,1,-1
2025-01-03 01:54:10,2.659489,5.4292707,-0.7399585,6.0907636,0.13286830096090385,1,-1
2025-01-02 20:43:35,1.9211812,6.2204356,-2.6330793,7.022668,0.13282647572581924,1,-1
2025-01-01 22:06:30,-3.358434,13.949433,-1.8767,14.470238,0.13279771535559806,1,-1
2025-01-01 18:20:25,-3.1467257,6.2257514,-0.595747,7.0011983,0.13279365552501976,1,-1
2025-01-01 03:10:10,-2.0365524,6.357588,2.1856134,7.0244837,0.13278925701006997,1,-1
2025-01-01 22:09:30,-3.5179574,8.822205,-1.7570353,9.658907,0.13277018845185226,1,-1
2025-01-03 19:11:20,0.42823565,12.730933,1.6382191,12.843045,0.13276183104543024,1,-1
2025-01-02 23:51:35,1.3434869,12.971502,-3.043718,13.39138,0.13274543001751274,1,-1
2025-01-03 06:00:40,-2.5722883,9.876947,-1.8379215,10.370569,0.13273185277294702,1,-1
2025-01-01 11:19:40,-1.1770183,5.8895245,-2.7107604,6.589392,0.13272095992756405,1,-1
2025-01-01 13:10:50,0.44435593,13.806903,0.07898614,13.814278,0.13271380580274322,1,-1
2025-01-03 12:44:30,2.933936,11.965967,0.8046923,12.346655,0.13270018401517814,1,-1
2025-01-01 23:29:00,-1.6406629,8.640372,-3.059252,9.31165,0.132699267633962,1,-1
2025-01-01 12:48:45,-0.6899989,5.729123,0.42032307,5.785812,0.13269583640286037,1,-1
2025-01-02 20:02:55,1.1391621,11.749661,-2.7916982,12.130367,0.13263352183978225,1,-1
2025-01-03 10:49:50,0.4685923,6.1560884,-3.5783145,7.1359186,0.13262796726851123,1,-1
2025-01-01 07:26:00,0.7932391,6.9750414,0.9490948,7.0838695,0.1326197343833371,1,-1
2025-01-03 02:57:45,3.1096308,13.648837,1.5365171,14.0826645,0.13261228905940065,1,-1
2025-01-01 09:26:20,3.0043128,6.7759056,-1.2331892,7.5139565,0.13260220150425783,1,-1
2025-01-02 05:26:10,2.797415,13.979413,-3.1778786,14.606452,0.13258250379692324,1,-1
2025-01-03 12:19:25,2.3746822,9.423298,1.6442293,9.856021,0.13258197165374655,1,-1
2025-01-03 04:39:45,0.38292113,6.0570908,-1.2477618,6.196119,0.13257574427173677,1,-1
2025-01-03 21:19:20,3.1332297,13.880121,1.4136208,14.299413,0.13255519483399547,1,-1
2025-01-03 17:00:55,-1.7810841,6.7085032,1.1219512,7.0310063,0.13255320169932658,1,-1
2025-01-02 07:06:50,1.6087433,13.036759,-2.353103,13.344746,0.13254706347358472,1,-1
2025-01-03 11:17:35,-0.93635017,13.527368,0.025956692,13.55976,0.13254459195744986,1,-1
2025-01-03 10:13:50,1.4059082,8.368787,-3.1081374,9.03735,0.13254348988076559,1,-1
2025-01-01 11:19:30,2.2424037,8.004619,-2.9775398,8.829951,0.13254019830325375,1,-1
2025-01-03 07:03:15,-0.98865086,6.5815043,-2.0760703,6.9716353,0.13253401040695864,1,-1
2025-01-01 09:16:05,3.067375,13.886335,1.1968478,14.271354,0.13250592846135978,1,-1
2025-01-01 13:57:20,-0.22527403,12.54625,1.7362773,12.667826,0.1324918933209622,1,-1
2025-01-01 02:32:45,3.9831128,14.002492,-2.0418704,14.700483,0.13247000267967343,1,-1
2025-01-03 03:23:30,-0.20338856,8.852051,1.9543076,9.067496,0.1324641040341784,1,-1
2025-01-02 23:48:25,2.7822912,8.660253,0.38319734,9.104282,0.1324557592623074,1,-1
2025-01-02 07:57:20,0.7384481,5.749862,1.4291598,5.970655,0.13245528394447906,1,-1
2025-01-02 06:32:10,-1.6084732,10.962953,1.8018626,11.225873,0.13242848120788844,1,-1
2025-01-03 08:35:15,-1.4176981,6.096732,-3.1410944,7.0033197,0.13242600532282112,1,-1
2025-01-02 23:28:15,-2.8150427,7.2669783,0.5073706,7.8096647,0.13241426474721138,1,-1
2025-01-01 16:50:25,-0.5393836,7.338705,-3.1062768,7.98727,0.13241031389718572,1,-1
2025-01-01 09:21:10,-2.9223325,10.144345,-0.8782819,10.593354,0.13239904185474105,1,-1
2025-01-03 19:30:40,-0.16414468,13.644038,-3.1386104,14.001343,0.1323931863305894,1,-1
2025-01-03 18:03:20,-3.202492,5.514038,-1.1231018,6.4747143,0.13238961728901383,1,-1
2025-01-03 20:32:25,-4.059543,9.195734,-0.80901194,10.084439,0.1323700725862721,1,-1
2025-01-03 17:48:10,-3.9063292,7.72876,-0.49429724,8.673953,0.13234332931935278,1,-1
2025-01-02 00:57:30,-3.1128886,9.749427,-0.7068596,10.258706,0.13233206569823464,1,-1
2025-01-02 19:45:15,-4.028001,5.298226,-2.811606,7.225034,0.13229973686828359,1,-1
2025-01-02 02:57:35,3.646372,8.421036,-1.6427561,9.322474,0.13228542703217597,1,-1
2025-01-03 21:05:00,3.6525176,8.918908,1.8022977,9.804901,0.1322833057058892,1,-1
2025-01-02 13:25:00,3.0472598,13.453113,0.95303905,13.826797,0.13227929088490786,1,-1
2025-01-03 00:56:25,-2.8951318,10.74227,0.58645195,11.141009,0.13226999370289802,1,-1
2025-01-03 07:26:00,0.20369716,9.22638,1.5151049,9.352172,0.13226627294188037,1,-1
2025-01-02 00:42:25,-3.2588198,7.652372,-1.3926157,8.433154,0.13226185226076095,1,-1
2025-01-02 00:15:35,3.3777559,7.5564647,-0.40397662,8.286893,0.13225682511164574,1,-1
2025-01-02 09:19:00,-4.1755586,13.986,-1.8023065,14.706862,0.1322427254983723,1,-1
2025-01-02 23:27:55,2.3383145,12.55422,-3.410026,13.217581,0.13219740667309693,1,-1
2025-01-03 10:34:15,2.4966304,5.345195,0.09501203,5.9002795,0.1321937621710652,1,-1
2025-01-01 08:59:45,-4.06716,8.411949,-0.5882105,9.362087,0.1321808942844575,1,-1
2025-01-02 02:34:35,-2.0753987,6.2215433,-3.4566445,7.4137216,0.13216915513849292,1,-1
2025-01-01 11:43:45,-2.6533875,8.401546,0.593178,8.830532,0.13216737635236592,1,-1
2025-01-01 04:17:10,3.0403414,10.138779,-0.9090483,10.623788,0.1321660720840596,1,-1
2025-01-01 21:30:50,-0.700493,5.6779704,0.6084654,5.7532835,0.13215641451221985,1,-1
2025-01-01 17:17:40,-2.701953,7.7308483,1.9173679,8.410878,0.1321505830911167,1,-1
2025-01-02 23:33:10,-4.0197544,10.882291,-2.3257084,11.831805,0.13214752742611408,1,-1
2025-01-02 14:30:20,-3.1770148,12.075945,0.21528777,12.488724,0.13212914616969787,1,-1
2025-01-01 01:54:50,2.652882,9.935244,-0.9971498,10.331561,0.13212683263625594,1,-1
2025-01-01 08:52:00,-3.5278394,12.202107,-0.6974029,12.720984,0.13212089030905927,1,-1
2025-01-03 17:14:45,-2.963968,7.730017,-2.222829,8.572003,0.13210775850213105,1,-1
2025-01-01 22:28:35,1.9430188,13.010076,0.25660676,13.15687,0.13209491461940964,1,-1
2025-01-03 02:08:50,-2.7736824,11.426698,0.6990141,11.779277,0.1320712981578685,1,-1
2025-01-01 14:48:10,3.2521887,6.3904405,0.571352,7.193115,0.13207079720316087,1,-1
2025-01-01 15:41:15,-2.8212447,9.89039,-2.954348,10.700814,0.13206658209483305,1,-1
2025-01-01 12:20:40,1.2213271,12.860595,-1.7798302,13.040488,0.1320526304966547,1,-1
2025-01-01 08:31:50,0.123501755,9.432609,-3.24563,9.976145,0.13201218138558418,1,-1
2025-01-03 03:33:55,-1.7061559,9.924231,1.7133181,10.214538,0.13200565704450412,1,-1
2025-01-01 01:54:05,3.386252,11.737582,-0.53569776,12.228022,0.13200260012235895,1,-1
2025-01-01 01:56:40,1.1239008,5.2740154,-1.1489812,5.513488,0.13199520098313264,1,-1
2025-01-03 03:59:35,-3.2195604,9.332443,-3.3054576,10.410865,0.1319893389525948,1,-1
2025-01-02 20:01:30,-1.3318251,5.480778,1.5780189,5.8568616,0.13197209203959334,1,-1
2025-01-02 15:41:15,1.1851556,12.165255,1.3877838,12.30138,0.13196784730062572,1,-1
2025-01-03 03:59:15,-1.7349292,9.012482,1.8594985,9.364429,0.13196395364351712,1,-1
2025-01-03 17:24:00,-0.028522898,11.404599,-3.1204984,11.82384,0.13195953767237656,1,-1
2025-01-02 08:47:20,1.2375557,5.588899,0.87902737,5.791375,0.13194183366725265,1,-1
2025-01-02 22:47:30,-3.894381,9.700656,-0.22792779,10.455663,0.13189773954915765,1,-1
2025-01-03 08:39:35,1.7689253,7.0633316,-0.10466946,7.2822185,0.13189360245867848,1,-1
2025-01-03 15:02:20,-2.8131626,11.731739,0.7818733,12.08962,0.13188165699488952,1,-1
2025-01-03 20:43:50,3.993132,8.310393,-3.6690502,9.923188,0.13185941983766705,1,-1
2025-01-02 15:03:05,3.446324,7.541991,-2.4156709,8.636796,0.13184275679254506,1,-1
2025-01-01 04:00:15,3.0173514,12.058671,-3.5551772,12.928853,0.13182536006741558,1,-1
2025-01-02 11:58:15,2.1361833,12.535186,-3.5117686,13.191917,0.13181977266636102,1,-1
2025-01-01 10:02:25,-1.8230484,10.763479,-3.217416,11.381026,0.13181083358872192,1,-1
2025-01-01 01:28:40,-2.6665647,7.036621,2.40069,7.898602,0.13178593320979273,1,-1
2025-01-03 02:15:00,-2.3800933,10.092621,-3.2007203,10.852209,0.13170177228402205,1,-1
2025-01-01 00:46:35,-0.9522999,13.688104,1.8081511,13.839814,0.13168209335046901,1,-1
2025-01-03 12:52:25,2.8915474,8.692266,-2.8934834,9.606706,0.1316624949883152,1,-1
2025-01-02 01:57:15,2.8734112,7.048396,-2.170612,7.915045,0.13165398283826693,1,-1
2025-01-02 06:48:45,2.3504267,10.339692,0.10982958,10.604047,0.1316399635539589,1,-1
2025-01-01 02:37:05,1.111676,12.176381,0.363879,12.232435,0.13163927117454752,1,-1
2025-01-02 14:44:40,2.3307064,9.07959,0.4309599,9.3838625,0.13163314279835509,1,-1
2025-01-01 21:33:30,-2.675186,5.301545,1.2598557,6.07044,0.13162630931683938,1,-1
2025-01-03 18:30:10,-1.7280269,8.975429,-2.8617694,9.577793,0.1316260304994507,1,-1
2025-01-02 15:01:00,-0.22207955,12.6980715,0.72118294,12.720473,0.1316090999477041,1,-1
2025-01-01 22:34:15,-2.9461372,7.570529,-2.4792755,8.493494,0.13160535925108408,1,-1
2025-01-02 21:11:05,2.3628101,8.267493,-1.6661477,8.758446,0.13159584328133928,1,-1
2025-01-01 04:18:35,2.185008,10.726731,-3.4183738,11.468318,0.13158664117979216,1,-1
2025-01-01 19:39:35,-2.7297776,8.902687,-0.38350427,9.319688,0.13157520047657223,1,-1
2025-01-02 21:45:45,0.20692138,8.280779,2.224128,8.576763,0.13157337133455102,1,-1
2025-01-02 05:24:50,0.94344425,8.494644,1.675093,8.709477,0.13152899884961458,1,-1
2025-01-03 07:08:20,-3.3770788,5.583166,0.4640175,6.541538,0.1315231163828213,1,-1
2025-01-01 02:06:40,-3.5418947,9.842942,-0.33030036,10.4660225,0.13151818233550291,1,-1
2025-01-01 15:57:00,1.3612278,9.292617,-3.260349,9.9416065,0.13151532549314493,1,-1
2025-01-03 04:04:10,-0.062196314,13.479796,-0.8044648,13.503923,0.13150547634898604,1,-1
2025-01-03 08:07:10,-3.1047058,7.8785853,-2.9476528,8.966602,0.13147833315059965,1,-1
2025-01-01 02:15:05,-2.5306203,6.1354995,-0.6187143,6.6656733,0.1314571453006499,1,-1
2025-01-03 14:14:30,1.8997527,6.9417744,-0.9489369,7.2593236,0.1314488269795808,1,-1
2025-01-02 20:29:35,-0.8858275,5.662354,-0.31709534,5.7399907,0.13144108085578804,1,-1
2025-01-03 04:10:25,-3.650818,8.575362,-1.0027142,9.3739395,0.13143335694098415,1,-1
2025-01-01 23:39:25,-4.1329412,6.065959,-0.784508,7.381904,0.1314301673891983,1,-1
2025-01-01 18:05:50,-0.66621333,6.5976925,-0.8664632,6.687611,0.13141756903656576,1,-1
2025-01-02 02:07:35,-3.2046525,8.434521,0.5433175,9.0391445,0.13141750943066827,1,-1
2025-01-03 20:19:35,-3.3787298,6.1115727,0.9313322,7.0451765,0.13140651492143374,1,-1
2025-01-02 04:45:05,-1.4249862,7.16261,1.5092226,7.4572997,0.13139418347191242,1,-1
2025-01-03 11:30:55,1.0092822,10.855507,-3.0633104,11.324512,0.13134546792388058,1,-1
2025-01-01 02:51:40,2.6910517,11.083934,1.9954154,11.5791645,0.13133414164331472,1,-1
2025-01-03 19:27:00,-0.10581466,7.4171863,-3.768873,8.320472,0.13132970303910615,1,-1
2025-01-02 13:27:25,1.5440422,13.02425,1.9653395,13.261889,0.13132602388444012,1,-1
2025-01-03 03:01:00,3.387552,13.994726,-0.885671,14.426097,0.13132169172555577,1,-1
2025-01-02 00:27:45,-2.5499468,9.5656805,-3.3512974,10.451587,0.13132140024279634,1,-1
2025-01-02 07:24:00,0.3804176,12.504059,-1.1755546,12.564957,0.1313057824472566,1,-1
2025-01-02 18:39:15,1.163443,13.533011,-0.6564188,13.598783,0.13129920436834325,1,-1
2025-01-02 05:23:35,2.425029,9.371944,-2.4978971,9.99768,0.13125353759609,1,-1
2025-01-02 19:01:10,-0.7719493,7.0546546,0.786272,7.1401877,0.1312508906669677,1,-1
2025-01-03 07:35:40,3.1074324,10.287483,0.700186,10.769341,0.13122196851084664,1,-1
2025-01-02 02:45:00,0.91418904,6.5428033,1.1415199,6.7042584,0.1312071356626119,1,-1
2025-01-03 07:03:45,3.6864572,12.353984,0.01403926,12.892287,0.1311981861158436,1,-1
2025-01-03 09:20:25,2.974887,7.820618,-3.7111132,9.15338,0.13119721518357214,1,-1
2025-01-03 12:17:55,-0.83722514,12.814575,0.23681013,12.844078,0.13118705749520235,1,-1
2025-01-02 07:14:25,-3.2921078,6.077488,2.49399,7.3480487,0.1311859840838639,1,-1
2025-01-01 23:59:15,1.9763461,5.713504,0.34499127,6.055501,0.1311732159631133,1,-1
2025-01-02 10:42:05,-1.9002641,12.58591,-3.0016928,13.0777025,0.13115460741440513,1,-1
2025-01-03 16:38:05,0.19459355,8.072167,-3.13251,8.660853,0.1311243942041523,1,-1
2025-01-01 22:49:50,-1.1951073,9.68202,-2.4647489,10.062047,0.1311237879137427,1,-1
2025-01-02 23:24:35,-1.6839699,6.2403736,-1.6575981,6.6727543,0.13111795776048882,1,-1
2025-01-03 12:42:55,-2.1974058,5.9224057,0.27462608,6.322887,0.13111172936794813,1,-1
2025-01-01 12:40:50,-3.359419,13.437298,0.51383305,13.8604,0.1311101216028676,1,-1
2025-01-02 02:54:30,-2.612254,7.250148,-1.2753881,7.8112183,0.1310867800905896,1,-1
2025-01-02 08:19:50,2.3491635,9.874691,1.525016,10.264198,0.13108379528620592,1,-1
2025-01-02 03:13:35,0.69927055,6.283055,-1.013292,6.4025397,0.1310828203594819,1,-1
2025-01-01 14:07:25,3.278456,11.286404,-3.296879,12.20658,0.1310758838027539,1,-1
2025-01-03 08:33:15,-0.8236397,6.2565446,1.156494,6.4156227,0.13105640807838848,1,-1
2025-01-02 16:56:15,-2.9336712,8.8756695,-0.44362238,9.3584585,0.13105162440186252,1,-1
2025-01-02 08:51:15,-3.832511,8.88166,-3.0731564,10.149696,0.13104431557704962,1,-1
2025-01-01 00:50:10,3.963852,9.069817,-2.7497501,10.273014,0.13104347005476205,1,-1
2025-01-01 08:52:15,-3.5124223,9.0293255,-0.6465332,9.709987,0.1310394248545288,1,-1
2025-01-01 15:23:10,0.11189655,12.839954,1.5528717,12.934,0.13103143153940028,1,-1
2025-01-01 03:26:45,0.44557747,11.375198,-3.31519,11.856819,0.13100999034095193,1,-1
2025-01-03 08:13:40,2.1883874,8.120465,2.1313775,8.676045,0.1310090107372424,1,-1
2025-01-03 13:35:55,-1.9631032,11.845943,1.3146522,12.079258,0.13098942981408684,1,-1
2025-01-01 14:05:40,0.51637596,10.078554,1.5038217,10.203205,0.13098570410082813,1,-1
2025-01-02 14:55:20,-3.0581603,9.271303,1.6512927,9.901321,0.1309260999983694,1,-1
2025-01-03 06:02:35,2.2851555,10.383443,1.4496635,10.730301,0.13091941190339307,1,-1
2025-01-03 13:13:25,-0.70948786,10.228705,-2.7530377,10.616449,0.13091210509691137,1,-1
2025-01-02 11:56:25,0.2516014,6.901346,-0.2642509,6.910985,0.13089828762359382,1,-1
2025-01-01 18:01:30,1.7886738,6.5547414,0.57392883,6.8186054,0.1308846802061687,1,-1
2025-01-02 02:02:10,1.977017,5.939658,1.7579137,6.502184,0.13085366833864548,1,-1
2025-01-03 04:04:15,-1.0837221,13.933852,-1.6126211,14.068662,0.1308441608361369,1,-1
2025-01-02 08:44:55,-3.599778,12.379707,0.15196194,12.893356,0.13082758340891515,1,-1
2025-01-03 02:30:40,-1.7201964,13.149803,-0.9597802,13.296525,0.1308228739988244,1,-1
2025-01-03 08:09:35,-3.8216944,12.591263,1.4310468,13.236054,0.13081534454599789,1,-1
2025-01-01 00:09:20,1.0565367,6.3522243,-3.192655,7.187494,0.13081465708234313,1,-1
2025-01-03 18:59:55,-0.6306102,9.550401,-3.045432,10.044027,0.13081002846264392,1,-1
