fecha,acceleration_x,acceleration_y,acceleration_z,magnitud_aceleracion,anomaly_score,is_outlier
2025-01-13 12:26:00,-4.0873938,13.412586,-3.5587885,14.466141,0.828131389355187,1
2025-01-13 12:26:45,-4.0491567,13.658631,-3.7633605,14.734883,0.8702855572958358,1
2025-01-13 12:27:45,3.886398,5.9562664,-3.4689178,7.912938,0.878046432174047,1
2025-01-13 12:27:50,-3.20709,5.8692694,2.3157637,7.077889,0.764789613647373,1
2025-01-13 12:30:25,3.3709507,9.283773,2.1701565,10.112434,0.8655607515061952,1
2025-01-13 12:32:05,-3.9147565,5.608068,2.4500089,7.264867,0.90386648880275,1
2025-01-13 12:32:35,3.32636,5.3454566,2.1631658,6.6571665,0.8095732924507213,1
2025-01-13 12:32:50,3.7444737,9.392383,-3.3420696,10.649289,0.7773365373604685,1
2025-01-13 12:33:05,-3.9063234,7.827341,1.001356,8.805076,0.7689510459825213,1
2025-01-13 12:34:25,3.5767286,5.764028,1.9487073,7.057936,0.7875881306725971,1
2025-01-13 12:35:20,-3.7166173,5.377326,-1.9636618,6.8253093,0.8371892390041071,1
2025-01-13 12:38:35,-3.5725548,13.455479,-3.5671258,14.37141,0.8091249991704297,1
2025-01-13 12:39:20,3.5653312,5.3521338,2.2614152,6.8169584,0.8496211538448263,1
2025-01-13 12:39:35,3.8435624,7.9293227,-3.4694786,9.470185,0.8584497262775204,1
2025-01-13 12:40:45,3.7166314,5.528497,-3.0795498,7.339023,0.8535433563475542,1
2025-01-13 12:40:55,3.9892507,7.3607,2.0683057,8.623915,0.8184618343987753,1
2025-01-13 12:42:00,-3.5086262,6.3927364,-0.64511865,7.320773,0.8117426897194042,1
2025-01-13 12:44:10,-3.8279495,5.613171,-1.0101942,6.8688703,0.8853238036404658,1
2025-01-13 12:45:00,-4.1193514,5.6937833,-3.7461333,7.9637766,0.9463119912259024,1
2025-01-13 12:45:05,3.9627757,9.927838,-3.7181714,11.317701,0.8040145299980133,1
2025-01-13 12:45:35,2.285221,13.999033,-3.27067,14.556526,0.7679553758523981,1
2025-01-13 12:46:35,3.9523807,13.888219,1.6887637,14.538083,0.7665734668315188,1
2025-01-13 12:47:50,-3.4196072,5.984957,2.378463,7.2918115,0.7942112334977967,1
2025-01-13 12:48:00,3.9617238,5.840693,0.106707074,7.058352,0.8315676797860463,1
2025-01-13 12:48:05,3.6350737,13.333138,-3.444079,14.242473,0.7729453913771345,1
2025-01-13 12:49:05,-3.2463279,5.419666,2.247929,6.7055655,0.8057965564370168,1
2025-01-13 12:50:05,3.3477073,5.843166,-1.1579729,6.8330545,0.7942373788586338,1
2025-01-13 12:50:35,3.6922896,13.567482,-3.7704613,14.557676,0.8655025020886536,1
2025-01-13 12:52:15,-3.9571726,5.561034,-3.5980418,7.715583,0.9146374008081469,1
2025-01-13 12:53:05,-3.886411,13.797547,-3.6503735,14.791948,0.8553550901420094,1
2025-01-13 12:53:10,3.6620684,5.894098,-3.3959577,7.72552,0.8381726493743081,1
2025-01-13 12:53:15,3.1479447,6.099901,-0.8667398,6.9187846,0.7702187425862648,1
2025-01-13 12:53:50,-3.6854744,5.5667305,-0.24936183,6.680823,0.8473181535247967,1
2025-01-13 12:54:40,-3.8460479,7.7455864,-3.583675,9.3610325,0.8486081163607273,1
2025-01-13 12:55:40,3.8787684,5.658208,-3.7514129,7.818776,0.9248848274908796,1
2025-01-13 12:58:15,3.7427855,9.298097,-3.2895002,10.549116,0.7795155291358459,1
2025-01-13 12:58:50,-3.6308007,8.408736,-2.979125,9.631446,0.7861024223531655,1
2025-01-13 12:59:25,3.4150944,9.13272,2.1482844,9.984217,0.8514255033843131,1
2025-01-13 13:02:10,3.9576488,5.820098,2.1830642,7.369009,0.8623756749517527,1
2025-01-13 13:02:15,2.3803241,5.3217807,-0.66908777,5.8681316,0.7621824523547299,1
2025-01-13 13:02:25,-4.0511866,5.498256,1.6296479,7.0213027,0.8733602070128487,1
2025-01-13 13:03:40,-3.9795606,5.262087,-3.281866,7.3686566,0.9177036895473301,1
2025-01-13 13:04:05,-3.5422544,5.792766,-3.5390606,7.656935,0.8257097345280794,1
2025-01-13 13:05:20,-3.4287853,5.448795,-3.751607,7.451207,0.8605255795993331,1
2025-01-13 13:06:05,3.798824,9.283501,1.7647643,10.184736,0.762775437722711,1
2025-01-13 13:06:45,-4.114784,6.331284,-3.6392243,8.382157,0.9016508793639866,1
2025-01-13 13:07:00,-4.069866,7.208117,2.1821935,8.560534,0.8507679470879018,1
2025-01-13 13:07:10,-2.9557154,5.217256,-3.4158952,6.90104,0.7902653883189666,1
2025-01-13 13:09:15,3.5970967,5.41415,-2.370805,6.9190207,0.8249163853655452,1
2025-01-13 13:13:00,3.575214,5.2830167,1.3029636,6.510771,0.8045202288397734,1
2025-01-13 13:14:40,1.911501,13.775072,2.3723745,14.107963,0.8004487225153035,1
2025-01-13 13:14:45,3.8327913,7.329849,1.8812053,8.482683,0.7715219169455627,1
2025-01-13 13:15:55,3.5079193,5.293406,2.422099,6.7964854,0.8627425320579968,1
2025-01-13 13:16:10,3.3173215,5.3762603,-3.1401675,7.0547466,0.8129422405819695,1
2025-01-13 13:16:15,3.5418742,5.79121,-3.758175,7.7593083,0.8633894892399221,1
2025-01-13 13:16:20,-3.6281898,5.775017,-0.28684682,6.826189,0.8231974635313409,1
2025-01-13 13:16:30,-2.8290484,13.783692,-3.4564846,14.48934,0.7893602875006044,1
2025-01-13 13:17:10,2.1945074,9.980362,2.3258204,10.480121,0.8252854518855862,1
2025-01-13 13:18:35,-3.4386714,7.588161,-0.6051026,8.352892,0.771647329233259,1
2025-01-13 13:19:30,-4.1718698,12.730209,-3.456297,13.835053,0.7837667870444355,1
2025-01-13 13:19:35,-3.640635,5.7087445,-1.4341981,6.921048,0.8147371882505269,1
2025-01-13 13:20:55,-4.0059385,5.908128,0.6995766,7.1723723,0.819064508043675,1
2025-01-13 13:22:10,3.6606417,13.362679,2.4025009,14.061773,0.813079717818114,1
2025-01-13 13:23:10,3.4458156,8.763562,2.264778,9.685189,0.8273993282829973,1
2025-01-13 13:24:20,-3.8762197,7.890211,0.10428945,8.791553,0.7896613393076531,1
2025-01-13 13:27:05,3.3176687,5.4006724,-3.757817,7.36854,0.863232051196508,1
2025-01-13 13:28:40,3.5858421,5.374254,-2.1330848,6.8037434,0.8294117419193368,1
2025-01-13 13:29:20,3.777971,5.371512,0.68841195,6.6030383,0.8232572413764693,1
2025-01-13 13:31:00,3.6753707,7.396062,-3.6267142,9.020152,0.8261059279417321,1
2025-01-13 13:31:10,3.7374287,7.1964192,2.210793,8.405024,0.7835869688592298,1
2025-01-13 13:32:00,3.4982183,13.736121,2.1135793,14.331287,0.7883668531050262,1
2025-01-13 13:33:30,3.7685907,6.0174036,2.4390082,7.507342,0.8450367108843487,1
2025-01-13 13:33:35,3.621713,9.4294615,-3.5288792,10.699744,0.7993393883866968,1
2025-01-13 13:34:20,-3.5356352,5.5593376,-0.5993188,6.6155977,0.8606125580046535,1
2025-01-13 13:35:50,3.5125184,5.6116657,-2.3531616,7.02609,0.7904535729729375,1
2025-01-13 13:37:25,3.4685438,5.6852193,-3.599443,7.570238,0.8431840100777246,1
2025-01-13 13:39:15,3.7463217,5.925712,-0.15976739,7.012454,0.8097252317295198,1
2025-01-13 13:40:40,3.5859787,5.850295,1.7560973,7.083013,0.7685324598591149,1
2025-01-13 13:41:30,3.9248912,8.53198,2.322968,9.674483,0.8967683639200427,1
2025-01-13 13:41:35,3.7978675,13.70349,2.3368373,14.4107685,0.8452646200188138,1
2025-01-13 13:42:10,-3.6178937,5.7011886,-3.6738183,7.686979,0.8585635705350747,1
2025-01-13 13:42:35,3.916182,5.5594373,-3.3117232,7.5638175,0.898203698341287,1
2025-01-13 13:43:00,-3.992702,6.054715,-1.4127418,7.388984,0.84133180346306,1
2025-01-13 13:43:05,3.8694155,5.750083,-1.525466,7.0966806,0.8553612075945545,1
2025-01-13 13:43:20,-3.994415,5.2972097,1.725345,6.8551145,0.8874370893646841,1
2025-01-13 13:45:05,-3.8217204,5.7820935,-1.0294093,7.006985,0.8664854179041489,1
2025-01-13 13:46:30,-3.4755325,8.501907,1.7825943,9.356249,0.767349752839793,1
2025-01-13 13:47:05,3.8811598,7.404426,2.1209486,8.62481,0.8041128922478519,1
2025-01-13 13:48:05,3.820223,5.34359,2.3735285,6.9843893,0.8964456576946886,1
2025-01-13 13:48:40,-3.5333335,5.6659484,-1.2951108,6.801818,0.8137004645086564,1
2025-01-13 13:49:40,-3.5686538,5.256059,2.197853,6.7225003,0.8617282855959301,1
2025-01-13 13:49:50,3.9734433,8.21563,-2.3619928,9.426762,0.8229779535143898,1
2025-01-13 13:50:55,3.4964917,9.02916,-3.4945743,10.293844,0.8899382972955695,1
2025-01-13 13:51:15,-3.0884826,13.808121,-3.3483493,14.540095,0.7823549874028382,1
2025-01-13 13:51:35,-3.6635888,5.6593003,1.3812133,6.8816648,0.7883855765404425,1
2025-01-13 13:52:15,3.5798945,6.894894,-3.321578,8.449147,0.7720230249065405,1
2025-01-13 13:52:20,-3.9106653,5.3758683,0.67064947,6.6815443,0.8510203319741837,1
2025-01-13 13:52:45,-3.6342814,13.025232,-3.5540257,13.981981,0.786782071079566,1
2025-01-13 13:53:35,3.787708,5.526863,0.87272966,6.7568192,0.8060633444891326,1
2025-01-13 13:54:05,-3.7687657,5.252403,2.3339787,6.873048,0.9014685970372254,1
2025-01-13 13:56:05,3.7941225,6.534445,-3.6366808,8.38569,0.8531084770577081,1
2025-01-13 13:56:45,3.8452704,6.3663735,2.4653413,7.835479,0.8437142555011009,1
2025-01-13 13:57:10,-3.2959483,8.386191,-3.3877337,9.626433,0.762969711892331,1
2025-01-13 13:59:00,3.749908,5.434929,-3.7060235,7.571979,0.9174989046106642,1
2025-01-13 13:59:55,-3.7552314,5.59237,2.3857746,7.146208,0.8746752254673325,1
2025-01-13 14:00:05,-3.4010162,5.94915,-1.310819,6.976929,0.7637389545573864,1
2025-01-13 14:00:45,3.9825912,13.392292,2.1610403,14.138056,0.7926819454483376,1
2025-01-13 14:01:40,-4.055713,6.6033707,2.4337058,8.122576,0.8774567309634048,1
2025-01-13 14:02:10,-4.052099,13.652479,-3.450405,14.653156,0.8253123034386626,1
2025-01-13 14:02:45,3.7599933,14.047284,2.2217834,14.710543,0.8629112640531756,1
2025-01-13 14:02:55,3.5092325,6.2692995,-3.756457,8.107391,0.8291453675280347,1
2025-01-13 14:03:40,3.6748974,5.678836,2.487685,7.2071233,0.858921268610047,1
2025-01-13 14:03:45,-3.6932008,5.23335,2.3802092,6.8332334,0.8969996618184368,1
2025-01-13 14:04:10,1.8594174,14.031533,2.3257704,14.3440075,0.822501317190401,1
2025-01-13 14:04:55,-3.7056565,13.63592,-3.5434887,14.567996,0.8219175186774856,1
2025-01-13 14:05:05,3.8625836,5.8014097,-1.4633557,7.121609,0.8532251120874256,1
2025-01-13 14:05:40,-3.4618113,13.024512,-3.7526827,13.989449,0.8102235989094927,1
2025-01-13 14:05:45,3.938683,8.776667,-3.6323016,10.282836,0.9590115443048666,1
2025-01-13 14:06:00,-3.8223639,5.447171,-1.5934573,6.842605,0.859838183545478,1
2025-01-13 14:06:15,3.963952,5.7551765,-3.591411,7.8570485,0.9155913637203499,1
2025-01-13 14:06:55,-3.8135338,5.6799073,2.3185809,7.223587,0.8701820966954762,1
2025-01-13 14:07:45,-3.646655,5.2246404,2.4136307,6.8132644,0.8946118428551622,1
2025-01-13 14:09:10,3.9572585,6.4210095,1.6679976,7.7247314,0.7911035386578352,1
2025-01-13 14:10:05,3.6131027,7.2608457,-3.5416079,8.84971,0.8019435187861965,1
2025-01-13 14:10:25,-3.289615,5.79374,-1.0822191,6.749829,0.7844414798652036,1
2025-01-13 14:10:30,-3.9039216,5.5126734,-0.47206193,6.7714853,0.9032057318028199,1
2025-01-13 14:10:40,-4.1398587,5.9474306,0.84629124,7.2956543,0.8375420753186802,1
2025-01-13 14:11:55,3.871477,7.3535333,-2.986915,8.83088,0.7985180865396654,1
2025-01-13 14:12:30,3.6832054,5.2279553,-2.439173,6.844493,0.8591241308057881,1
2025-01-13 14:13:55,-3.8988688,12.32923,-3.6820166,13.445012,0.790238468729798,1
2025-01-13 14:15:25,3.4662564,6.296028,-0.49104723,7.20389,0.7721779670285536,1
2025-01-13 14:15:45,-3.9730425,14.022884,-3.363345,14.957889,0.8342977358169826,1
2025-01-13 14:15:55,3.7276278,8.966966,-3.120096,10.199838,0.8858265275639348,1
2025-01-13 14:16:00,3.8866582,8.497582,1.7125504,9.4998865,0.8312802754377365,1
2025-01-13 14:16:10,2.6888907,5.4671154,-3.7240818,7.140607,0.7699559769520703,1
2025-01-13 14:16:50,3.7334,5.749045,1.7908187,7.0849714,0.8023475159806219,1
2025-01-13 14:17:20,-3.9962234,6.8736243,-1.0546634,8.020525,0.8273126000849897,1
2025-01-13 14:19:15,-3.741263,5.805368,1.3915929,7.0452733,0.7881625628158615,1
2025-01-13 14:20:40,3.726117,5.853141,-3.4441118,7.7462964,0.8559236925357253,1
2025-01-13 14:21:00,-3.672849,5.2893643,2.1696591,6.7951903,0.8704713838105617,1
2025-01-13 14:21:45,3.3458922,5.412593,2.2439737,6.7473383,0.8121655798858363,1
2025-01-13 14:22:10,3.7965074,12.172408,-3.7807932,13.299451,0.7666633099524355,1
2025-01-13 14:22:20,-3.609004,5.505678,0.6388585,6.6140413,0.7933786740295845,1
2025-01-13 14:22:30,3.5627468,13.549123,-3.5679972,14.456919,0.8158533492327786,1
2025-01-13 14:23:20,3.7791314,14.033464,-3.3670676,14.918347,0.8519229089375959,1
2025-01-13 14:23:25,3.9971602,8.267613,-3.6437683,9.879664,0.928875342983699,1
2025-01-13 14:23:45,3.3433545,13.912259,-3.7371097,14.788339,0.8787000504807098,1
2025-01-13 14:23:50,3.453074,7.6728373,-3.7030594,9.192866,0.8036865003524045,1
2025-01-13 14:25:30,-3.8971221,13.636266,-3.5428312,14.618035,0.8301852985735488,1
2025-01-13 14:25:35,-3.5060983,5.538368,2.4541757,6.9992304,0.8500943872738971,1
2025-01-13 14:26:15,3.8325284,5.390274,2.4424062,7.050438,0.9007215151806298,1
2025-01-13 14:26:20,3.4843569,5.483458,-3.364666,7.316422,0.8421961729654717,1
2025-01-13 14:26:30,3.9414985,5.6732955,0.41797134,6.9207225,0.8267570223974691,1
2025-01-13 14:26:35,-2.7116556,13.775169,-3.5693114,14.486144,0.8027927890562886,1
2025-01-13 14:26:40,3.986891,9.586335,2.444805,10.666311,0.8481825756936329,1
2025-01-13 14:27:20,-3.8047,7.796399,-3.5133646,9.359664,0.8345384866166735,1
2025-01-13 14:28:00,3.5284197,5.243747,0.40326238,6.3331866,0.811892861118377,1
2025-01-13 14:28:10,-3.8082104,13.933654,-3.7474797,14.922895,0.8748304479673044,1
2025-01-13 14:29:25,-2.2020667,13.672548,-3.5122118,14.287172,0.7665972499854201,1
2025-01-13 14:29:40,3.9421003,8.226821,1.4685214,9.239984,0.8057072191535101,1
2025-01-13 14:30:05,-3.7449052,7.6496315,2.2335043,8.805096,0.8062867347670688,1
2025-01-13 14:30:15,-4.1420197,5.316745,0.042644214,6.7398753,0.9168917517720213,1
2025-01-13 14:31:25,-3.758242,5.361691,2.1840239,6.9023237,0.8768421017494794,1
2025-01-13 14:31:45,-3.7706652,5.686741,0.23621689,6.827352,0.8154731304190377,1
2025-01-13 14:31:55,3.3323903,13.72608,2.257472,14.304065,0.8048215107234596,1
2025-01-13 14:32:00,3.1455522,13.548498,2.1983948,14.081521,0.7641444032431193,1
2025-01-13 14:32:55,3.5438986,8.730916,2.1414168,9.663011,0.8275799797551252,1
2025-01-13 14:34:00,-3.8532033,7.084361,2.0183928,8.313197,0.793840234304646,1
2025-01-13 14:34:10,3.588205,13.722048,2.2670531,14.363473,0.8207109688213242,1
2025-01-13 14:35:00,3.818271,5.9283495,-3.6050625,7.9196587,0.881761238623846,1
2025-01-13 14:35:15,-3.7821746,5.580736,-1.9818689,7.0268955,0.824458025096119,1
2025-01-13 14:35:45,-3.8768165,7.330008,-3.7029035,9.081312,0.8566401511134869,1
2025-01-13 14:35:50,-4.1150074,5.759841,2.0670817,7.3744073,0.8906039030814024,1
2025-01-13 14:35:55,3.7640357,13.318993,-3.6930103,14.324868,0.8292030895029224,1
2025-01-13 14:36:00,3.654658,13.748029,2.0885258,14.3779955,0.7951153235368942,1
2025-01-13 14:36:20,-3.6352842,8.105248,-3.5359764,9.561039,0.8225935005905272,1
2025-01-13 14:36:45,-3.3394775,6.1286693,-0.75440633,7.0201015,0.7938983000408039,1
2025-01-13 14:37:45,3.5955439,5.5332985,-2.815157,7.1742897,0.8211946501020997,1
2025-01-13 14:38:40,3.8528144,13.816942,2.0212636,14.485772,0.805453458099399,1
2025-01-13 14:41:10,3.845809,6.4935794,2.3666894,7.9093637,0.828302962196992,1
2025-01-13 14:41:45,-3.025085,5.545842,2.3460996,6.7388196,0.7732686067525439,1
2025-01-13 14:42:10,3.962903,5.906804,-3.3620481,7.8675475,0.8846094622002073,1
2025-01-13 14:43:20,-4.0095716,5.6839767,-3.3030283,7.700276,0.8880894588542053,1
2025-01-13 14:45:50,3.6420808,5.7350225,-3.312287,7.558206,0.8399551829184153,1
2025-01-13 14:46:20,3.4415817,13.5231,2.1826801,14.123838,0.7736248828528431,1
2025-01-13 14:47:55,-3.976424,5.6160336,0.90359557,6.940336,0.8355632874374253,1
2025-01-13 14:48:00,3.9014194,7.955758,-3.3361318,9.468101,0.8565283277599128,1
2025-01-13 14:48:15,-3.9660544,5.6931868,1.8370699,7.17752,0.8550711046920905,1
2025-01-13 14:49:15,-3.839439,6.063348,-3.2390711,7.8738213,0.8282539564056968,1
2025-01-13 14:52:40,3.8062372,6.3311014,-2.943859,7.9521437,0.8020484133261241,1
2025-01-13 14:54:20,-3.9828756,12.06384,-3.521779,13.183416,0.7626167630630963,1
2025-01-13 14:55:40,-3.9568868,7.151624,-1.6617113,8.340502,0.7754375827649874,1
2025-01-13 14:57:10,3.4294677,5.387623,-3.374165,7.223068,0.8444137782664708,1
2025-01-13 14:58:00,3.7121015,8.45768,2.2213075,9.499803,0.8406768820002117,1
2025-01-13 14:58:05,-4.174004,6.0204334,-2.0696168,7.6125712,0.850529418644812,1
2025-01-13 14:58:40,3.9502017,13.462895,2.1098826,14.188209,0.7880710137511227,1
2025-01-13 14:58:50,-4.0184317,5.5190682,2.3620958,7.224085,0.9178429255471021,1
2025-01-13 14:58:55,3.9912531,5.9686146,-3.7293994,8.090913,0.9214703658659555,1
2025-01-13 14:59:30,-3.8566236,13.867644,-3.3320851,14.7745695,0.8135997538723263,1
2025-01-13 15:02:00,-3.616276,5.724499,-3.4873,7.6163383,0.8375943821353867,1
2025-01-13 15:02:25,-4.163737,6.0198903,-0.69810396,7.3527637,0.9322276377528496,1
2025-01-13 15:02:35,2.321884,14.041034,2.266385,14.411047,0.813172014282257,1
2025-01-13 15:02:40,-3.779801,13.096371,-3.7193096,14.129228,0.8210238225951806,1
2025-01-13 15:05:40,-4.0162363,5.8786306,2.4071248,7.5154977,0.8973712258416201,1
2025-01-13 15:05:50,-3.868136,5.6935678,1.9852322,7.163821,0.849491807767336,1
2025-01-13 15:06:50,3.844043,13.4684305,2.4567,14.220079,0.8462412198190605,1
2025-01-13 15:10:05,3.7503278,6.827413,-0.5121177,7.8064585,0.7985949735199851,1
2025-01-13 15:10:10,-3.6912339,5.474257,-2.7249587,7.1426954,0.8239705060692634,1
2025-01-13 15:11:25,-3.6681106,5.6732335,-3.5775907,7.644591,0.858545671099821,1
2025-01-13 15:12:00,-3.2652435,5.4185843,-3.5172443,7.238362,0.8168373886536255,1
2025-01-13 15:12:50,3.4619505,5.861959,-3.6499465,7.7246213,0.8337692920683796,1
2025-01-13 15:13:15,3.7183735,8.710763,0.96519995,9.520257,0.7889774242763822,1
2025-01-13 15:13:30,3.5036788,5.6518416,2.3393404,7.0492263,0.8206931013046509,1
2025-01-13 15:14:50,3.9886804,5.4893813,2.2032254,7.1342187,0.8936810970995975,1
2025-01-13 15:16:40,-3.8635027,5.229814,-0.7927498,6.550272,0.9515687474126354,1
2025-01-13 15:17:15,2.6933684,5.320396,-1.2972316,6.102758,0.7672039868985782,1
2025-01-13 15:17:45,3.7305272,7.221876,2.105645,8.396789,0.7715494524096573,1
2025-01-13 15:17:55,-4.1252055,5.578823,-3.277098,7.673328,0.9132355670805105,1
2025-01-13 15:21:05,-3.55329,5.6937017,-3.735521,7.6810303,0.8560821891478909,1
2025-01-13 15:22:25,3.6061895,5.452386,-3.6099296,7.467577,0.8849392544830803,1
2025-01-13 15:22:40,-4.145397,7.819468,-1.2989883,8.945153,0.8420902198567927,1
2025-01-13 15:25:00,-3.78153,8.349529,-1.8681831,9.354395,0.7746224367095234,1
2025-01-13 15:25:45,-3.5537972,13.92194,-3.394949,14.763995,0.8132998158043632,1
2025-01-13 15:26:45,3.35891,6.3886933,-0.8707335,7.2702036,0.776927325815765,1
2025-01-13 15:28:05,-4.0675454,6.668482,-1.3370266,7.9247217,0.8250666058947441,1
2025-01-13 15:28:25,-3.7440927,5.520874,0.5522045,6.69352,0.8143131578085323,1
2025-01-13 15:29:30,3.699777,5.536667,-2.8155165,7.2298107,0.8371347708301632,1
2025-01-13 15:30:05,-3.0999188,5.9074626,-3.7491972,7.652718,0.7737610985630821,1
2025-01-13 15:30:50,-3.8332253,8.342695,-3.4253278,9.799339,0.8633227994085737,1
2025-01-13 15:31:05,3.4335346,5.915221,2.4325578,7.259224,0.7995807902037387,1
2025-01-13 15:31:15,3.5173953,5.613211,-3.3928068,7.4425364,0.8374847721528387,1
2025-01-13 15:31:45,3.5940015,5.622884,-3.0365086,7.3317156,0.8229894053036113,1
2025-01-13 15:32:45,3.4687004,8.990288,-2.854234,10.050065,0.8188283640082675,1
2025-01-13 15:34:15,-4.0615435,5.7393265,-2.4621167,7.4496994,0.852979716604109,1
2025-01-13 15:35:25,3.133922,9.487605,-3.5494077,10.603509,0.7822191979695331,1
2025-01-13 15:36:10,-3.5376248,7.003192,-0.6848715,7.8758197,0.7827139437794162,1
2025-01-13 15:37:00,-3.7976627,6.245833,1.3008026,7.424605,0.7636741214019434,1
2025-01-13 15:38:25,-3.8355918,5.952368,-0.54687136,7.102219,0.865413895697691,1
2025-01-13 15:38:45,3.8765688,6.749679,2.4956126,8.1739855,0.8425366790212427,1
2025-01-13 15:39:15,3.440106,5.372792,-3.7227137,7.3864617,0.8793732037538454,1
2025-01-13 15:40:35,-3.7811906,12.67028,-3.6823456,13.7256365,0.7968957538566828,1
2025-01-13 15:41:15,2.087714,13.869699,2.2370791,14.203225,0.784681085598343,1
2025-01-13 15:41:40,3.7151346,5.7833915,-1.0829778,6.9586406,0.8603550537968088,1
2025-01-13 15:42:30,3.3442314,9.059838,-3.5811548,10.299962,0.8779266214380748,1
2025-01-13 15:42:55,3.5963964,5.2222085,-1.1949354,6.452395,0.8955174357839146,1
2025-01-13 15:45:20,-2.753842,13.532898,-3.6810825,14.292422,0.8054788288510379,1
2025-01-13 15:45:30,3.3975952,6.1663756,2.309224,7.409477,0.7636049767921059,1
2025-01-13 15:46:40,3.3577218,13.775246,2.4638524,14.391048,0.8512932457087986,1
2025-01-13 15:47:25,-3.7682548,5.5140224,-3.551707,7.5643115,0.8845856925200586,1
2025-01-13 15:47:40,3.7087252,5.3544307,1.6254222,6.713164,0.8266716389241914,1
2025-01-13 15:48:25,3.8545752,13.662431,-3.694423,14.668624,0.8720070763645869,1
2025-01-13 15:48:40,3.512736,13.340355,-3.5371318,14.241338,0.7842492971904723,1
2025-01-13 15:49:10,3.4679127,9.804948,-3.69294,11.036359,0.7865485873819923,1
2025-01-13 15:49:50,3.5800805,14.005996,-3.6387467,14.907226,0.8846817242572211,1
2025-01-13 15:50:00,-4.075358,13.954496,-3.2691562,14.900466,0.8214741771403153,1
2025-01-13 15:52:25,-3.9342318,6.1451283,2.1443949,7.6052094,0.8439715355809996,1
2025-01-13 15:52:30,-3.7449563,5.4133663,-0.23224087,6.58659,0.869360080721208,1
2025-01-13 15:53:15,3.5367918,5.940439,-1.3620037,7.046472,0.7961676308603453,1
2025-01-13 15:53:20,3.6443276,9.135259,-3.7673767,10.532198,0.9618114586527475,1
2025-01-13 15:53:50,-3.660278,5.840853,2.266414,7.2560205,0.8297319821797441,1
2025-01-13 15:53:55,-4.1318274,13.928076,-2.9200456,14.818568,0.7754575444600875,1
2025-01-13 15:55:25,3.0806954,13.733627,-3.4374948,14.488602,0.7868072035972863,1
2025-01-13 15:55:30,3.3736799,13.406391,2.3242805,14.018393,0.7851642250178864,1
