acceleration_x,acceleration_y,acceleration_z,severity,fecha
-2.867664687388857,7.9274267332448956,0.7698507538746329,1,02/01/2025 21:50:25
-0.43130758009012116,6.989087921665968,-0.1751568376757935,1,02/01/2025 21:50:30
-3.0505433100166224,10.003225973897532,-3.782311973772444,2,02/01/2025 21:50:35
3.1485276536481748,5.333204415867731,-3.5411808080575358,2,02/01/2025 21:50:40
3.4056481338910904,13.371188198204782,2.493892716372076,2,02/01/2025 21:50:45
3.844913621123987,9.227516247104193,-3.3192448453160677,2,02/01/2025 21:50:50
1.7562952102482199,10.18274705809662,-2.26877695975696,0,02/01/2025 21:50:55
3.1240259148067877,9.59627449347915,0.40007239509827164,1,02/01/2025 21:51:00
2.9743909050469504,13.49292488057031,2.361518859631936,2,02/01/2025 21:51:05
1.3496179762827185,12.069476546934858,-2.278573363484016,0,02/01/2025 21:51:10
-1.8490127157858822,10.251630577431374,0.7283541413080052,0,02/01/2025 21:51:15
2.719673421719337,10.700453393544239,-1.958014314799097,1,02/01/2025 21:51:20
-1.8791255510096692,11.915717355452227,-0.783710439371621,0,02/01/2025 21:51:25
-4.054985294323492,5.229743004687664,2.416793813752424,2,02/01/2025 21:51:30
-0.17331099271970674,9.24263781560484,-1.743313049384411,0,02/01/2025 21:51:35
-0.633081606882639,5.4925747228711135,0.47445968292582474,2,02/01/2025 21:51:40
0.3067330415345664,10.106688684336572,-0.49112210966000225,0,02/01/2025 21:51:45
-3.6517251892881157,5.575091086283026,-2.5051868015656313,2,02/01/2025 21:51:50
2.728295771595453,7.294884561742591,0.16692263563976617,1,02/01/2025 21:51:55
-0.5983966862167676,7.362847890429695,-0.4870800948083043,0,02/01/2025 21:52:00
-1.4658411190184215,6.139343236923173,1.7700012333158548,1,02/01/2025 21:52:05
-2.055131090856055,9.63211406529609,-0.697020992458286,0,02/01/2025 21:52:10
-2.387345395573224,12.603419755170316,-0.4088404493934146,1,02/01/2025 21:52:15
3.646152767406804,12.71242529279688,0.9610431732791187,2,02/01/2025 21:52:20
-1.9242744000277285,6.790676794279218,-3.6189464949466146,2,02/01/2025 21:52:25
1.5994684072845842,13.616575478842295,-2.7456631358857293,2,02/01/2025 21:52:30
0.3359773573273359,12.985137051292526,-2.7992338730905937,1,02/01/2025 21:52:35
-1.7430868366253258,5.356555850158133,2.1589160599925465,2,02/01/2025 21:52:40
-1.3829086941392998,9.678130648304142,-2.5921325676055362,1,02/01/2025 21:52:45
-2.9873018374832023,10.255415566203565,-3.164330230322567,1,02/01/2025 21:52:50
1.7304258110394888,9.371510029430452,0.3992801124128773,0,02/01/2025 21:52:55
-1.8884199217775053,11.20391619288813,-3.4392282274795622,2,02/01/2025 21:53:00
-0.37486230585199487,11.925478966530157,-0.4059749022374719,0,02/01/2025 21:53:05
3.5752622710710025,5.720487340585363,-2.219725106643952,2,02/01/2025 21:53:10
-3.321398482833221,7.184303065291183,-1.2720535656712721,1,02/01/2025 21:53:15
3.5758068643690715,13.55507696535038,-2.3336023269918313,2,02/01/2025 21:53:20
1.0851543019886174,9.546345075815001,-1.9238120728698362,0,02/01/2025 21:53:25
3.706373580022613,13.981210959535762,1.6087121044735375,2,02/01/2025 21:53:30
-1.7169890703090984,8.605954454544193,0.9847223541035901,0,02/01/2025 21:53:35
-2.0706106583051778,6.329801599855636,1.364403007325166,1,02/01/2025 21:53:40
3.448078882035857,10.117773006803496,0.5586684464270228,2,02/01/2025 21:53:45
3.4071065603532142,8.215993779055738,-2.8464367404854607,2,02/01/2025 21:53:50
-2.683141716871916,7.870334920451176,-0.5051680924536868,1,02/01/2025 21:53:55
2.418002243342837,9.018633356181015,-0.5599281239641751,1,02/01/2025 21:54:00
0.258202746447767,11.579429010063013,0.8520971314768047,0,02/01/2025 21:54:05
2.0314842521208702,9.163080404665333,-0.26903750040084384,0,02/01/2025 21:54:10
0.10891209122992374,7.439841781021148,-3.7088565315773425,2,02/01/2025 21:54:15
0.9993101867025418,8.86848672232702,-0.9137745498771981,0,02/01/2025 21:54:20
0.05686632521754653,8.003158135146293,2.4531251394577787,2,02/01/2025 21:54:25
1.110973133762645,9.782877817131993,-1.202684982810722,0,02/01/2025 21:54:30
-1.0320211611523182,13.16204138059203,-2.7059083907985233,1,02/01/2025 21:54:35
-2.0781333192413727,7.886483505105242,-0.49071103704019525,0,02/01/2025 21:54:40
1.7245401681727848,5.67608224479697,2.3622126197996507,2,02/01/2025 21:54:45
-1.0507917869402597,9.498485654143867,-2.944595871351588,1,02/01/2025 21:54:50
0.8757906177377182,7.537412960569224,0.6177978466154963,0,02/01/2025 21:54:55
-0.2929911757802852,9.353256633948432,-0.332330829176847,0,02/01/2025 21:55:00
0.319542971119231,11.296889933834,-1.3303551622767258,0,02/01/2025 21:55:05
-3.329930360383102,13.192677496030814,-0.10501426220661347,1,02/01/2025 21:55:10
-3.8884771348139546,12.010428241320344,0.39204466473885713,2,02/01/2025 21:55:15
-0.2954924952027267,7.204629743191719,-0.8423126899128444,0,02/01/2025 21:55:20
-3.8695280774088014,10.985005253924077,2.269311310690712,2,02/01/2025 21:55:25
-1.227102088189492,9.290540291438312,-3.184606458458902,1,02/01/2025 21:55:30
1.5862103438971529,8.711235012980351,1.8001880421457588,1,02/01/2025 21:55:35
-2.527477379851504,13.728473592981082,-2.482268563109118,2,02/01/2025 21:55:40
-1.4497656647244508,9.504013584417093,-0.2411738554807199,0,02/01/2025 21:55:45
3.932922146718173,5.258024053736825,-3.500355303937127,2,02/01/2025 21:55:50
-2.339467737018096,8.87559464613093,-0.7225287736629578,0,02/01/2025 21:55:55
-3.127293098155337,11.15892257878762,2.3628715042346657,2,02/01/2025 21:56:00
-1.3939888969620982,9.869716249919987,-2.0919743900008925,0,02/01/2025 21:56:05
-1.917743413697032,10.872002369276307,-0.5600507659751128,0,02/01/2025 21:56:10
2.048218033552422,11.626814791991102,-0.22530170649631787,0,02/01/2025 21:56:15
-3.6854303341188506,7.193485785419249,-2.736340492145482,2,02/01/2025 21:56:20
3.54310516183545,5.651581654812813,2.419699300288703,2,02/01/2025 21:56:25
1.5737503064113674,13.486205404125275,-0.8605488695640982,2,02/01/2025 21:56:30
0.3781647811852662,9.714828041715949,-1.966013282675567,0,02/01/2025 21:56:35
-0.3234816927530195,7.313330898925021,0.5993436155987921,0,02/01/2025 21:56:40
-1.2727961129583574,14.046712992128947,-1.4130759815091167,2,02/01/2025 21:56:45
1.1741275008070602,6.373774643922299,0.5635843826617295,1,02/01/2025 21:56:50
-3.7084016686770256,7.188891200961569,1.6800640795591009,2,02/01/2025 21:56:55
-0.8411000832328064,10.937861697875546,1.1622728274879184,1,02/01/2025 21:57:00
-3.4079099087924463,9.666397248120594,-2.098938126905461,1,02/01/2025 21:57:05
0.4899625458992358,13.68365731966194,-1.7821899150233746,2,02/01/2025 21:57:10
-0.7257780530680193,8.161812271700622,-0.2991400597229137,0,02/01/2025 21:57:15
-0.13170945759162223,10.896169504667796,0.7795935043039997,0,02/01/2025 21:57:20
2.7833810194098967,7.235303432937734,0.7401449277038998,1,02/01/2025 21:57:25
0.46236305078394624,6.0228987353286,-2.31987548044989,1,02/01/2025 21:57:30
-2.806080684458298,9.904078280663683,1.2482643328989693,1,02/01/2025 21:57:35
0.32350900532633897,5.731485464820735,-1.252668824728083,2,02/01/2025 21:57:40
-0.8330700556206074,8.779849541263001,1.6675215457709252,1,02/01/2025 21:57:45
-3.645710846758762,5.849669997754415,0.8665540144202875,2,02/01/2025 21:57:50
-2.2585366852981625,11.782621597313897,-1.3541769513132977,0,02/01/2025 21:57:55
-2.942288454722645,11.505635579593392,1.3010080179944612,1,02/01/2025 21:58:00
3.6320530076213426,5.826258381349573,-3.3498400863729545,2,02/01/2025 21:58:05
2.2985298569943295,7.550415767466949,-0.7178133100169455,1,02/01/2025 21:58:10
1.2895959878404128,12.092201911166274,0.8387266511914242,1,02/01/2025 21:58:15
3.3771612304486576,5.677959745477959,-2.2668922718598914,2,02/01/2025 21:58:20
-0.12295363229152034,10.818055681271742,-0.4902384163653082,0,02/01/2025 21:58:25
3.5735140365169755,10.414126550418999,-3.3280758313243335,2,02/01/2025 21:58:30
1.2171940928589957,8.931333135749842,-2.3448353928362424,0,02/01/2025 21:58:35
-1.374974744322631,9.722597494731795,-2.0396855871818826,0,02/01/2025 21:58:40
3.727841958410157,5.277306789499225,-2.359817001522477,2,02/01/2025 21:58:45
1.4746965074762066,8.414865069909217,0.42885211054793215,0,02/01/2025 21:58:50
-1.030421467560188,6.9431007923189805,-0.3923285283574811,1,02/01/2025 21:58:55
-0.6163454570475393,9.313950045500007,-1.8748350261272433,0,02/01/2025 21:59:00
3.3021220894003966,5.380427872308479,-3.5290252567627056,2,02/01/2025 21:59:05
-2.3868788522959754,8.26149757000428,1.1854911398158725,1,02/01/2025 21:59:10
-2.961941783630734,10.426866616552271,1.5894681506353747,1,02/01/2025 21:59:15
1.7841600717845085,7.56205675786098,0.48724309082635564,0,02/01/2025 21:59:20
1.1417102977323688,5.730459488525318,-0.35121646480372615,2,02/01/2025 21:59:25
0.3801055957268642,7.478085824689906,0.05358707780178573,0,02/01/2025 21:59:30
-1.8134420354205538,8.05895363573845,0.19859683403348738,0,02/01/2025 21:59:35
0.865579849647502,9.40713193484848,-1.4874282627349937,0,02/01/2025 21:59:40
1.990875726170818,7.756826704795903,-0.3182042904861615,0,02/01/2025 21:59:45
1.9677372767646912,11.371583198134307,0.8063699016546853,0,02/01/2025 21:59:50
3.40255199060849,5.909886360336868,2.30088169283607,2,02/01/2025 21:59:55
-1.5799641800286928,11.22593059902487,1.1638490311228553,1,02/01/2025 22:00:00
2.4769705536412534,12.896840321754636,0.7578929640474774,1,02/01/2025 22:00:05
-0.8843510595053108,10.387249010463977,-0.08035348570634016,0,02/01/2025 22:00:10
-3.715273365154663,5.462626837683008,-2.489926356048412,2,02/01/2025 22:00:15
0.3182346877089812,8.895328683404099,0.894358878959645,0,02/01/2025 22:00:20
1.7588816640650875,10.7932949207635,-0.5536494088019139,0,02/01/2025 22:00:25
1.5295586461440531,8.896562447045929,-1.409986572009609,0,02/01/2025 22:00:30
3.922844492419734,12.874925011431307,-1.2091533214494863,2,02/01/2025 22:00:35
-2.7187717298456877,12.871720639066941,-1.2646114454342112,1,02/01/2025 22:00:40
1.6162466322462499,10.020590348602171,0.09667177863766074,0,02/01/2025 22:00:45
3.2017181716579013,11.726316887430546,-1.8791502772210897,1,02/01/2025 22:00:50
-0.10533030942790589,9.080358251698023,-1.015781641499555,0,02/01/2025 22:00:55
-2.460163078194534,6.954436774791966,1.2522957054302324,1,02/01/2025 22:01:00
0.47736657036958485,5.439083159539489,-3.671660470231678,2,02/01/2025 22:01:05
-2.0391837223259084,9.077167006613733,-1.7383952678718164,0,02/01/2025 22:01:10
-1.7341382122530482,5.459873153924465,-1.3752413685560059,2,02/01/2025 22:01:15
-2.5797720730835394,5.914290630935107,-2.071718937976012,2,02/01/2025 22:01:20
-2.091516016656082,10.304520985728008,0.7119585720779082,0,02/01/2025 22:01:25
1.9431261341421053,11.18898403671254,-2.0438162149127757,0,02/01/2025 22:01:30
3.5266765779303317,7.410975976198564,2.034093803858382,2,02/01/2025 22:01:35
3.9688406202459445,9.688101345904657,-0.7484281042465462,2,02/01/2025 22:01:40
-1.8569104452902414,11.250628727681162,0.7198692374379192,0,02/01/2025 22:01:45
-0.18949264932875876,5.2450431040866325,-3.5212329488314102,2,02/01/2025 22:01:50
-3.454194263564531,10.606955745241624,-3.6014004151846533,2,02/01/2025 22:01:55
-3.430244843692254,10.30950682946919,-0.5375042600302853,1,02/01/2025 22:02:00
-2.843534443441051,13.172887777328434,1.7572857449467025,1,02/01/2025 22:02:05
-1.9479908482686725,5.647659658686585,-1.3050466597616857,2,02/01/2025 22:02:10
0.9215604006361575,11.189107554976601,0.5337317461820894,0,02/01/2025 22:02:15
3.2836040977119487,13.202833204784215,-2.216954324722997,1,02/01/2025 22:02:20
-3.392105733105995,7.7882313359112505,1.3495651669158302,1,02/01/2025 22:02:25
-2.3991552413395123,8.350317511732722,-1.3001128731922567,1,02/01/2025 22:02:30
2.487474535874433,5.708545682705222,0.39545216146850537,2,02/01/2025 22:02:35
2.5577829303701556,12.945399091852158,-3.069234276201378,1,02/01/2025 22:02:40
3.023968453214758,6.600805111585426,1.9114929593272842,1,02/01/2025 22:02:45
-3.0830742891057192,6.169832310887041,-0.3938452709204028,1,02/01/2025 22:02:50
-2.69703898702975,6.130726049904734,-1.7578281345539355,1,02/01/2025 22:02:55
-1.1149340103003318,10.54215432569434,-1.9546873622594274,0,02/01/2025 22:03:00
-1.7483835489836956,8.139326893629832,-0.5255451560201967,0,02/01/2025 22:03:05
-0.8262180815966151,9.353188996152733,-0.15349038047030295,0,02/01/2025 22:03:10
-0.7701865534064951,8.71227674181785,-0.3326076226132657,0,02/01/2025 22:03:15
1.5888724963008873,7.71308528791765,0.04441971821798463,0,02/01/2025 22:03:20
3.962204819675314,10.654824199131467,-2.6506119216210795,2,02/01/2025 22:03:25
-3.186397492405311,5.260201051519033,-1.7202044394470162,2,02/01/2025 22:03:30
-0.6478077881766167,8.886497734769344,0.8518049273581183,0,02/01/2025 22:03:35
-0.6875652111966208,11.776138552102795,-0.09608631851059934,0,02/01/2025 22:03:40
0.9098764324563402,9.967622072782117,-3.4184452136946533,2,02/01/2025 22:03:45
-1.5767847832917319,12.065609352539296,0.9376570896121823,0,02/01/2025 22:03:50
1.8744118187393668,11.929673824193475,1.306528581768638,1,02/01/2025 22:03:55
0.39691413464265635,8.692398752030659,0.9970903159238413,0,02/01/2025 22:04:00
-2.1493904367537664,9.077561140526353,0.8147873708086899,0,02/01/2025 22:04:05
-2.008610119229847,9.688995479468112,-0.20788425434452185,0,02/01/2025 22:04:10
-3.258634890051871,10.165916264183085,-3.39260327925843,2,02/01/2025 22:04:15
3.5722447456868824,9.56336360901387,-1.9263139409789976,2,02/01/2025 22:04:20
-1.1011555706836513,11.951712008192125,-2.337449622196957,0,02/01/2025 22:04:25
-3.6122427990888806,13.095357499886374,-3.660681627329691,2,02/01/2025 22:04:30
3.6674663661086258,12.768101874618687,2.050454194395666,2,02/01/2025 22:04:35
-2.1310786791525675,10.37115426164413,2.259248001306531,2,02/01/2025 22:04:40
1.058236326663228,9.604779340173085,-0.5909732415040159,0,02/01/2025 22:04:45
-3.4030185682173233,13.133991626724454,-0.8282135542906814,1,02/01/2025 22:04:50
-1.0698287279111267,7.640142846024151,0.8936612670005535,0,02/01/2025 22:04:55
-3.97857703489151,13.563400988067208,-3.7374814988047387,2,02/01/2025 22:05:00
-1.9149802283757649,11.83822878483166,1.8604848216093635,1,02/01/2025 22:05:05
-0.26635823008837,5.481203938656039,2.1547823337082086,2,02/01/2025 22:05:10
0.8432378725475029,8.029793732304153,0.7715264981072649,0,02/01/2025 22:05:15
-0.45532942636767926,7.868687848053817,-0.5538284408160359,0,02/01/2025 22:05:20
-0.5308503000512688,12.670862824294373,0.6952205657839015,1,02/01/2025 22:05:25
-0.5127099245648681,7.100650530888761,0.3224576248450708,1,02/01/2025 22:05:30
-3.442102156720074,10.554275760856623,0.5922254436074978,1,02/01/2025 22:05:35
-3.5905012368642435,5.672327437304682,-3.2813582485883535,2,02/01/2025 22:05:40
-1.9772528910757308,8.533717899782738,-2.2578201510471763,0,02/01/2025 22:05:45
-4.032371587080708,5.776716128954475,-0.15778843534700204,2,02/01/2025 22:05:50
0.8049404382049565,13.597046430759107,2.104761896785362,2,02/01/2025 22:05:55
1.3798127335444832,10.023060803338932,-2.07182075614458,0,02/01/2025 22:06:00
2.5205815212066494,10.05060945718116,0.5845196677905635,1,02/01/2025 22:06:05
-1.7299984835872717,12.995207326897537,-2.66942751850898,1,02/01/2025 22:06:10
2.8059646199933637,11.853149211676888,0.05571917034182894,1,02/01/2025 22:06:15
-2.7067903002086533,6.832391067155797,1.8070447622226764,1,02/01/2025 22:06:20
1.5946847252691128,8.211983876165192,0.07454225750710286,0,02/01/2025 22:06:25
3.555684939536604,7.072538187980935,0.994999719213514,2,02/01/2025 22:06:30
-3.573712589732872,11.738168872706066,-1.8403267404567525,2,02/01/2025 22:06:35
-0.41534043402081,10.811597250982606,-0.42774190160719594,0,02/01/2025 22:06:40
0.286178299871616,7.416991043837658,-2.962441437180678,1,02/01/2025 22:06:45
2.439458144853158,11.364349583252672,-1.6003335153636553,1,02/01/2025 22:06:50
-0.4023585549547486,10.63014625632181,-0.9796355725410824,0,02/01/2025 22:06:55
-3.0771778244413532,10.79864983006147,1.6253509953353342,1,02/01/2025 22:07:00
-0.8039608229990367,7.5348761753405595,-2.0418741754750367,0,02/01/2025 22:07:05
-0.5730966574211327,10.654709607745064,0.021744138746406794,0,02/01/2025 22:07:10
1.9602670869371877,5.523717211058425,-0.6001004455676697,2,02/01/2025 22:07:15
-2.1282884387012215,11.778035578392029,0.7815564573042808,0,02/01/2025 22:07:20
-1.074121500143007,9.53672544365018,2.017783095668073,2,02/01/2025 22:07:25
-4.005012292372895,13.688630066883862,-3.6113892234914458,2,02/01/2025 22:07:30
1.225763785706202,10.42939002173022,0.8834151115752538,0,02/01/2025 22:07:35
2.8066296751196247,9.77142837558402,2.3855129275818276,2,02/01/2025 22:07:40
0.43474111156349604,6.66359735654301,1.3222971157213677,1,02/01/2025 22:07:45
2.6348771360624896,9.827966552300223,1.7236278956205817,1,02/01/2025 22:07:50
0.6733735739623299,8.183902997973934,1.2537366583983012,1,02/01/2025 22:07:55
-3.473747153242469,7.3876174479495536,1.7082445821816945,1,02/01/2025 22:08:00
0.5015580717498636,9.489590515937708,-2.533352930953748,1,02/01/2025 22:08:05
3.3060158939437967,8.137115366157957,-0.4764484352136198,1,02/01/2025 22:08:10
-2.65588434485179,7.336983191953609,-1.4834684395208364,1,02/01/2025 22:08:15
-1.837988520949394,12.437079695594727,0.1326257193421969,1,02/01/2025 22:08:20
0.530369074258068,6.147715594977818,-3.3209662302067824,2,02/01/2025 22:08:25
0.09510245864060263,8.847070725207612,-1.5715476518073195,0,02/01/2025 22:08:30
0.984706956507392,12.844809447411347,1.105672817115396,1,02/01/2025 22:08:35
-2.8611757704110468,11.662736293090198,-2.6505727365849183,1,02/01/2025 22:08:40
-1.2872246231117677,8.681887204342992,-1.048495786268623,0,02/01/2025 22:08:45
-4.164033098834229,8.406738783674804,-3.563800678556527,2,02/01/2025 22:08:50
0.5697185061446097,11.13327771067687,-1.7226235465481958,0,02/01/2025 22:08:55
1.045861525581215,7.764347910914845,-1.8273232905338566,0,02/01/2025 22:09:00
-1.8079969036687118,9.687759329649062,0.029668635718145264,0,02/01/2025 22:09:05
1.6029936549591817,11.835653708995622,-1.5780894618293155,0,02/01/2025 22:09:10
1.9653794819200505,11.705219522074122,0.960491440181964,0,02/01/2025 22:09:15
3.6275162245227865,11.115271333902378,-2.690469815705818,2,02/01/2025 22:09:20
-0.6792136869858796,11.718022024130377,-1.4272847794852768,0,02/01/2025 22:09:25
2.0536494226052553,5.603348712256301,-3.5306155874797724,2,02/01/2025 22:09:30
-1.9335791043921953,8.978027716844512,-0.8785177134489981,0,02/01/2025 22:09:35
0.22875869365603396,13.442851369959133,-1.5858221598936018,2,02/01/2025 22:09:40
1.89270675543001,7.605873635899769,0.6075836049490788,0,02/01/2025 22:09:45
-2.0063227404929522,13.752500766572542,-1.7969864740570987,2,02/01/2025 22:09:50
