fecha,acceleration_x,acceleration_y,acceleration_z,magnitud_aceleracion,anomaly_score,is_outlier,cluster_id
2025-01-10 15:57:50,2.8626122,9.813128,-2.1632633,10.448528,0.25332518017439776,1,-1
2025-01-25 17:34:10,3.62165,6.1868153,-1.8127123,7.394522,0.2533250423098916,1,-1
2025-01-18 16:26:10,-2.7391212,11.603778,1.2237085,11.985321,0.25332345863191574,1,-1
2025-01-24 05:47:45,-3.2299263,8.076347,1.1949046,8.779955,0.2533216936908304,1,-1
2025-01-17 10:05:25,-1.2537844,12.170622,0.36229825,12.240395,0.2533213177619286,1,-1
2025-01-23 18:16:00,2.719338,7.0812693,-2.2658598,7.9166465,0.2533210632184661,1,-1
2025-01-07 17:59:30,-1.4217842,7.084088,2.1299536,7.5327597,0.25331963740931285,1,-1
2025-01-16 19:21:40,2.9823542,12.44199,-0.39574218,12.800553,0.2533155917080036,1,-1
2025-01-09 10:10:05,-3.7080176,9.594359,0.84764963,10.320835,0.25331433620564686,1,-1
2025-01-04 18:27:20,-0.71413183,12.311338,1.4068545,12.412022,0.25331388407499783,1,-1
2025-01-02 01:58:05,-0.60108244,12.597558,-2.2209737,12.805955,0.25331253635794426,1,-1
2025-01-20 12:32:20,2.70225,8.094226,-1.2268616,8.621127,0.253312098417728,1,-1
2025-01-06 05:24:45,-3.1300976,7.0294805,-1.5786691,7.855145,0.25331155634377556,1,-1
2025-01-17 09:25:35,-0.17194667,12.433847,-2.194276,12.627152,0.2533109311488436,1,-1
2025-01-07 15:35:50,1.7687428,12.095692,-3.4646144,12.705816,0.25330992528239554,1,-1
2025-01-24 10:20:35,-1.8215988,5.306822,1.3161806,5.7630644,0.2533086533524434,1,-1
2025-01-26 17:25:50,3.091521,5.442756,-1.8703307,6.5329347,0.253307569659185,1,-1
2025-01-12 14:50:25,-2.329103,5.2772064,-2.5080543,6.2899895,0.2533065614682802,1,-1
2025-01-20 05:37:10,-0.01020505,7.3344917,1.2978214,7.448437,0.2533064036480444,1,-1
2025-01-30 16:49:55,1.2407498,11.863066,1.166712,11.984699,0.253305808738664,1,-1
2025-01-21 23:03:00,1.1095794,9.861692,2.3833253,10.206095,0.2533047252249439,1,-1
2025-01-01 10:58:00,1.1150647,12.344451,1.2124306,12.453868,0.25330295219929666,1,-1
2025-01-24 13:11:30,0.7747116,13.657001,-2.014308,13.826469,0.25330245477631114,1,-1
2025-01-21 03:29:10,-0.26424143,7.6461625,1.8999199,7.8831034,0.2533001094296823,1,-1
2025-01-03 15:15:35,1.1456993,13.321805,-2.9004562,13.68195,0.2532886198826997,1,-1
2025-01-09 11:42:45,2.0054328,9.474857,-2.8246946,10.088289,0.25328813604331635,1,-1
2025-01-19 06:30:55,2.4870217,7.578387,-2.7782283,8.446051,0.25328747309290794,1,-1
2025-01-12 15:14:30,2.9249907,5.2905784,1.2621129,6.1756554,0.2532865160576955,1,-1
2025-01-25 22:37:00,2.8031428,6.341841,-1.4668174,7.087179,0.2532786932196691,1,-1
2025-01-14 08:40:15,-1.7439711,6.283851,-0.10529508,6.5222163,0.25327728359819585,1,-1
2025-01-27 00:11:20,-3.449893,6.3875732,1.0754911,7.3389053,0.25327704372686083,1,-1
2025-01-07 08:48:20,-2.4544177,10.218859,1.5793188,10.627487,0.25327645187868464,1,-1
2025-01-06 10:31:25,2.0089695,6.707396,-2.1331816,7.3195343,0.2532762417195748,1,-1
2025-01-12 02:39:10,-1.3994757,9.442512,1.3108976,9.635248,0.2532745056125644,1,-1
2025-01-20 06:59:30,-1.9318734,11.065491,-3.2520537,11.694147,0.25327424282479943,1,-1
2025-01-25 20:40:50,2.2298555,12.405991,-3.3156319,13.033583,0.2532735202999884,1,-1
2025-01-30 13:50:15,-2.605386,7.3995743,-3.1507654,8.453938,0.2532732376679993,1,-1
2025-01-29 21:49:50,-3.5885162,11.402298,-0.2322475,11.955911,0.25327247468176745,1,-1
2025-01-15 05:30:35,-1.0301625,6.058154,-2.6955466,6.7103233,0.2532699837738247,1,-1
2025-01-04 17:08:30,-1.707582,7.04604,-0.05565581,7.2502146,0.25326945736728196,1,-1
2025-01-03 08:21:25,3.4478781,6.9645214,1.5137397,7.917312,0.25326924968812176,1,-1
2025-01-28 04:18:35,0.7524589,8.905667,2.458043,9.269255,0.25326846531964237,1,-1
2025-01-02 05:49:10,-2.9082968,8.655453,-0.8625825,9.171647,0.2532655708039801,1,-1
2025-01-24 11:20:55,-0.6161302,10.738307,1.3351636,10.83852,0.2532646706208709,1,-1
2025-01-25 07:04:45,-0.25186643,12.984935,-2.7177596,13.268692,0.2532644152097307,1,-1
2025-01-29 00:24:30,2.7728407,7.324836,-3.1063957,8.425649,0.2532606349142223,1,-1
2025-01-13 11:27:30,0.41328725,12.777844,-2.632465,13.052739,0.2532606252888801,1,-1
2025-01-11 03:46:00,-1.7422509,14.042517,0.8632054,14.176489,0.25325982118718554,1,-1
2025-01-13 04:10:45,1.3782418,13.576203,-2.4135668,13.857783,0.2532558111991587,1,-1
2025-01-09 19:10:50,3.1968184,11.434042,-3.217367,12.300749,0.25325319257336776,1,-1
2025-01-22 23:24:00,2.4794815,6.3411217,-1.9264077,7.075924,0.2532510544460678,1,-1
2025-01-23 13:49:25,2.8426547,5.642167,1.8382847,6.5798197,0.25325024498581616,1,-1
2025-01-19 15:53:50,-1.2019243,10.575677,-3.4142296,11.177949,0.2532489461389546,1,-1
2025-01-01 09:27:10,0.22654828,8.308121,-3.0614665,8.857131,0.2532472003707558,1,-1
2025-01-27 20:14:45,3.2331388,13.406429,-2.8872776,14.089781,0.2532458784945492,1,-1
2025-01-16 18:49:50,-1.9189628,8.27247,1.2150378,8.578608,0.2532430486044644,1,-1
2025-01-16 08:01:35,2.9024363,11.448361,-1.2155291,11.872936,0.25324036513576514,1,-1
2025-01-16 11:15:40,1.7824299,12.816949,-0.077251315,12.940526,0.253240115220675,1,-1
2025-01-27 00:47:55,-1.4099215,10.565599,-3.2606437,11.146818,0.2532367523024582,1,-1
2025-01-30 18:03:55,-1.3336848,6.694263,-0.35284978,6.834938,0.2532361605820638,1,-1
2025-01-29 12:30:30,1.1039811,6.532682,1.3818641,6.7678843,0.25323518398083283,1,-1
2025-01-09 19:38:30,-2.6919255,6.6414666,0.51161885,7.184518,0.2532326025197565,1,-1
2025-01-27 19:15:35,-0.836442,11.367811,1.2534286,11.467251,0.25322735728984297,1,-1
2025-01-07 10:03:15,2.7734551,11.99745,-2.0818062,12.488585,0.25322348882193,1,-1
2025-01-29 14:49:45,-1.1899625,6.371194,-0.90641606,6.544441,0.2532227608630997,1,-1
2025-01-26 14:50:05,-3.1532934,7.0545435,0.059373282,7.7274423,0.25322145358530374,1,-1
2025-01-19 02:13:55,3.2048216,8.042558,0.23292227,8.660708,0.2532201454975266,1,-1
2025-01-19 23:30:25,2.3853781,6.6140556,2.1297486,7.3465357,0.25321973904041795,1,-1
2025-01-23 16:34:40,-0.8859535,6.0631065,-2.565413,6.6428547,0.25321914736701145,1,-1
2025-01-23 06:23:00,2.4232256,7.219504,-3.4138703,8.345524,0.25321907728056525,1,-1
2025-01-05 13:18:35,2.3744597,7.234053,-1.3155863,7.7266,0.25321754821633485,1,-1
2025-01-07 04:04:30,-3.2135272,12.191684,2.3267307,12.820982,0.2532173069055962,1,-1
2025-01-21 18:32:40,-0.43947983,12.2978735,-3.114897,12.693834,0.2532158571589766,1,-1
2025-01-07 16:29:05,0.39889294,12.630518,-1.9959738,12.793476,0.25321469370549043,1,-1
2025-01-28 16:25:55,2.7950668,7.491673,-2.0838394,8.263168,0.25321326887582823,1,-1
2025-01-07 03:53:10,-3.9796343,12.498957,0.50624853,13.126984,0.25320876199740056,1,-1
2025-01-28 10:59:50,3.0030844,10.566727,1.2695674,11.058302,0.25320673071278166,1,-1
2025-01-28 00:32:40,-0.65099204,11.909627,-1.1655568,11.9842205,0.2532066776957881,1,-1
2025-01-17 07:49:05,-2.1223888,7.906446,1.454379,8.314544,0.25320456269540176,1,-1
2025-01-02 14:15:55,3.2993114,12.535126,2.1190724,13.134127,0.2532010574606999,1,-1
2025-01-15 21:16:15,3.4831133,10.38582,-0.7873167,10.982587,0.25320077848660655,1,-1
2025-01-08 06:14:05,-1.4855436,6.4984565,-1.4492897,6.8218193,0.2531995327617058,1,-1
2025-01-01 04:27:10,3.97286,9.573988,1.313805,10.44849,0.2531988064856113,1,-1
2025-01-01 05:16:35,-0.7140763,12.890221,-2.7193096,13.193269,0.2531985130594032,1,-1
2025-01-28 05:47:40,2.5981002,11.947453,1.2422246,12.289624,0.2531982185833321,1,-1
2025-01-24 01:16:30,-1.2772113,8.5985565,-2.8366747,9.144024,0.25319640196737997,1,-1
2025-01-22 16:24:15,2.8942933,9.22929,-0.3651756,9.679364,0.2531960277669562,1,-1
2025-01-16 03:29:00,-2.088322,10.744098,1.4831377,11.045199,0.25319556303986307,1,-1
2025-01-16 19:52:50,-2.9679124,11.409793,-3.2570097,12.231108,0.25319358718664015,1,-1
2025-01-13 06:16:00,-1.5889906,8.037951,-3.2470999,8.813468,0.25319340824601694,1,-1
2025-01-26 08:05:05,-3.2723598,7.2348795,2.176269,8.233345,0.2531924214390193,1,-1
2025-01-30 01:37:35,-3.4694684,10.559461,0.48411325,11.125367,0.25318540333356115,1,-1
2025-01-26 10:45:40,-1.2114614,12.350264,0.70066667,12.429303,0.25317709104313146,1,-1
2025-01-04 05:46:50,-1.2707874,12.983651,-0.6259227,13.060699,0.2531766372163008,1,-1
2025-01-28 00:39:35,-0.7930237,9.912018,-1.2021642,10.016096,0.2531758724168352,1,-1
2025-01-22 14:39:30,3.2283163,13.599653,-0.7385634,13.997073,0.25317540503975877,1,-1
2025-01-24 23:04:45,2.7948968,7.777362,0.6740162,8.291749,0.2531697280622439,1,-1
2025-01-03 13:58:00,-1.569103,7.4170113,-2.7443109,8.062592,0.25316930662887543,1,-1
2025-01-13 17:37:45,3.8199513,5.2459946,-1.2242501,6.6038833,0.25316918002694894,1,-1
2025-01-08 09:24:05,-0.98540986,5.512203,-2.8440874,6.280466,0.2531671032233668,1,-1
2025-01-17 14:46:50,-0.113541126,10.198233,-3.257427,10.706431,0.2531631524335689,1,-1
2025-01-20 14:05:25,1.4423481,10.013009,1.6566948,10.251115,0.2531628904667537,1,-1
2025-01-13 23:47:15,3.3705554,9.637616,-3.2710078,10.721184,0.2531627384704926,1,-1
2025-01-14 17:53:00,1.6198157,12.409109,-0.35109603,12.519308,0.2531617988303161,1,-1
2025-01-04 14:48:15,-0.76438135,6.1114635,-1.9597728,6.4633565,0.2531616561464967,1,-1
2025-01-08 09:13:55,-0.042332485,6.930242,-1.1905891,7.031895,0.25315964117633866,1,-1
2025-01-15 07:07:20,1.3424933,5.499683,0.92242855,5.735824,0.2531587967773446,1,-1
2025-01-01 23:06:55,0.52529013,6.1802645,-2.1587448,6.5674787,0.25315412475743865,1,-1
2025-01-28 16:41:50,3.2956672,12.346355,0.75536144,12.800957,0.25315211914754016,1,-1
2025-01-26 06:13:10,-0.2837236,12.631404,2.094781,12.807068,0.25314861076141165,1,-1
2025-01-10 06:44:25,-1.2491938,12.494548,2.1104598,12.732959,0.2531483220637553,1,-1
2025-01-04 14:18:30,-2.748463,10.399061,-3.331145,11.260153,0.25314828683570445,1,-1
2025-01-28 20:46:20,-3.0511374,10.8411455,-0.53105086,11.274835,0.25314328245420264,1,-1
2025-01-02 06:07:25,2.2341328,12.247762,-2.2870352,12.65818,0.253142952541323,1,-1
2025-01-07 19:44:45,-4.0358453,6.3682013,-1.8072745,7.7529526,0.25314188647243857,1,-1
2025-01-26 08:41:05,-0.13238601,7.8957305,2.06843,8.16324,0.2531385402029748,1,-1
2025-01-10 12:52:40,-3.4484093,13.736376,-0.76082826,14.183032,0.25313822620105725,1,-1
2025-01-08 15:03:30,-2.6881356,7.3956366,-2.7918184,8.349596,0.25313647890660945,1,-1
2025-01-06 14:00:00,-3.6145468,12.551,-1.9516742,13.206119,0.2531364439419073,1,-1
2025-01-16 12:02:45,-1.4392785,5.9781795,0.7779686,6.1980147,0.2531362353560761,1,-1
2025-01-17 05:23:40,2.8273318,13.142163,-1.3659135,13.512068,0.25313491413054523,1,-1
2025-01-08 00:33:25,3.1267784,7.4902606,-2.0600917,8.374051,0.2531267258861202,1,-1
2025-01-25 05:29:05,-3.5823286,12.010433,-0.81238693,12.5596,0.2531230921560812,1,-1
2025-01-19 20:57:50,1.2974865,7.4377756,-2.467651,7.943128,0.2531204726553858,1,-1
2025-01-08 01:15:00,-3.480323,12.888795,0.1938081,13.351826,0.2531195174717211,1,-1
2025-01-14 04:08:20,-3.2996125,9.737211,-3.1490293,10.75254,0.2531190919369894,1,-1
2025-01-09 15:09:15,-2.9362357,11.753899,0.24438867,12.117562,0.25311736202284035,1,-1
2025-01-14 00:19:50,3.1693976,11.203459,-0.534844,11.655412,0.25311639851999834,1,-1
2025-01-23 15:14:20,-0.62306553,6.154563,-0.11266531,6.187047,0.25311568993857503,1,-1
2025-01-27 13:55:00,2.7822173,8.429177,-0.7965741,8.912143,0.25311537390684313,1,-1
2025-01-04 01:20:55,-1.7539431,12.564211,0.3126221,12.689895,0.25311453475968554,1,-1
2025-01-21 18:48:25,-3.3413606,8.111308,-0.9575129,8.824672,0.2531142416616032,1,-1
2025-01-16 17:30:50,-2.9648025,6.839417,0.85311264,7.5030317,0.2531139664471699,1,-1
2025-01-13 07:25:45,3.8039217,13.161288,-2.6717174,13.958059,0.2531135743667762,1,-1
2025-01-07 23:40:55,1.8336203,13.836541,0.5717308,13.9692135,0.25311284033664866,1,-1
2025-01-13 13:15:15,-2.8434165,7.827359,-3.2060564,8.92364,0.2531120038572657,1,-1
2025-01-21 20:50:45,2.380584,11.50258,-0.3651569,11.752015,0.25311113273064806,1,-1
2025-01-24 14:48:10,0.5641452,10.403349,-2.9115853,10.8178215,0.2531106958972484,1,-1
2025-01-11 17:58:20,-3.8228977,12.967395,0.77991635,13.541645,0.25310967249297023,1,-1
2025-01-14 10:42:20,-2.38044,12.048067,1.7266161,12.401758,0.2531089001670081,1,-1
2025-01-02 09:30:05,3.0025945,7.667193,-0.56417936,8.253468,0.2531066825988134,1,-1
2025-01-08 20:56:40,-0.4821909,10.384342,1.169296,10.461086,0.25310474241234926,1,-1
2025-01-24 18:40:00,-2.875294,7.460455,0.5848408,8.016716,0.2531014460613583,1,-1
2025-01-13 21:06:30,0.39452156,12.134245,-0.9366201,12.176732,0.2531004971101374,1,-1
2025-01-22 20:55:45,1.2077916,12.207574,-2.4847753,12.516298,0.2530985175355516,1,-1
2025-01-27 11:23:25,-0.7746363,7.1064053,-0.12874922,7.1496596,0.2530975628829122,1,-1
2025-01-11 23:31:30,3.1974916,9.971296,-0.6247267,10.490042,0.2530947693535574,1,-1
2025-01-20 23:47:40,3.0733564,8.94817,-2.5345714,9.794861,0.25309081280803314,1,-1
2025-01-16 12:58:30,-3.1917827,8.235801,1.174473,8.910403,0.2530880575603456,1,-1
2025-01-11 08:01:15,2.5512757,13.930392,-3.0494235,14.486677,0.25308744852496246,1,-1
2025-01-26 00:07:35,-0.18986833,14.037147,-3.3161442,14.424783,0.2530851321767953,1,-1
2025-01-20 17:09:25,-0.7110364,12.55929,0.871028,12.609521,0.25308287949886205,1,-1
2025-01-05 02:55:25,2.000613,8.9415865,1.8248119,9.342609,0.25308151423442987,1,-1
2025-01-04 23:17:25,0.65814376,9.713339,-3.142821,10.230319,0.25307907872609264,1,-1
2025-01-20 00:04:20,2.2075922,9.479101,1.1839106,9.804512,0.25307102797060976,1,-1
2025-01-17 13:43:25,-3.7900562,9.103345,1.4507444,9.966949,0.2530636626313462,1,-1
2025-01-06 23:38:20,-1.2603308,12.870206,0.29875776,12.935219,0.2530619818034767,1,-1
2025-01-09 03:09:50,-1.4958245,6.8200207,-2.5848927,7.4452567,0.25305437771114,1,-1
2025-01-28 10:32:10,1.8396229,6.1763096,-1.3540761,6.5851755,0.2530478645783298,1,-1
2025-01-12 06:55:20,1.2108042,9.142935,-3.5537791,9.883757,0.253046525630686,1,-1
2025-01-22 02:35:55,3.3149664,7.720836,-2.3002455,8.71157,0.25304193404142444,1,-1
2025-01-06 16:23:55,0.04188179,11.689109,-2.8100538,12.022205,0.2530414695181183,1,-1
2025-01-18 00:49:05,-3.0974634,9.820768,0.15747973,10.298862,0.25303825913559735,1,-1
2025-01-25 08:40:15,2.2692194,7.610789,1.8360987,8.151363,0.2530372660589808,1,-1
2025-01-01 02:25:15,2.5739474,9.385523,1.6907954,9.877855,0.2530341451032059,1,-1
2025-01-26 23:38:50,-3.1133256,9.936946,-0.79721636,10.443718,0.25303325939585175,1,-1
2025-01-16 18:55:20,-3.3476388,8.7363205,2.1040988,9.589433,0.2530326836518773,1,-1
2025-01-02 06:40:45,2.5785022,13.743736,2.4811637,14.2019415,0.253031228603189,1,-1
2025-01-05 04:15:20,-1.1849654,6.414553,-3.3009129,7.3107224,0.25302726856531926,1,-1
2025-01-10 06:55:15,-0.3984793,11.959349,1.3592868,12.042942,0.2530236269841876,1,-1
2025-01-18 22:07:10,3.3303711,10.343407,-2.5211837,11.15499,0.2530227129223911,1,-1
2025-01-08 03:56:05,0.95766383,6.1871905,0.5702472,6.286782,0.25302108593332295,1,-1
2025-01-27 21:17:25,-3.6765695,10.044738,0.62196887,10.714512,0.2530207479969351,1,-1
2025-01-16 09:47:30,-0.96415937,12.43035,-3.1789675,12.866587,0.2530188337673566,1,-1
2025-01-09 16:47:50,-2.4504302,10.623141,1.381024,10.989221,0.25301846493823577,1,-1
2025-01-28 11:54:30,0.17974375,9.614592,-3.4498794,10.216376,0.25301832612699043,1,-1
2025-01-17 15:23:25,-3.5392132,5.2385497,-0.007827369,6.322064,0.25301823577318644,1,-1
2025-01-07 02:45:35,0.5338942,8.050311,1.7009876,8.245357,0.253015284469638,1,-1
2025-01-17 11:54:30,0.44780627,12.384316,1.5415632,12.487924,0.25301480964990364,1,-1
2025-01-16 17:52:10,3.456207,6.45045,0.9987763,7.38588,0.2530142902832008,1,-1
2025-01-25 05:52:25,2.8533204,6.34853,0.2507755,6.96478,0.25301268071576827,1,-1
2025-01-30 08:23:45,-1.2327023,12.83367,1.8144355,13.019786,0.2530104695716607,1,-1
2025-01-17 15:11:25,3.0836892,13.528625,-0.6654471,13.891567,0.25300859921900903,1,-1
2025-01-02 19:01:05,2.126521,12.28156,1.5903406,12.56535,0.2530084210472108,1,-1
2025-01-26 14:47:20,-0.34468257,9.546235,-3.0795045,10.036571,0.2530082705434057,1,-1
2025-01-12 03:19:05,0.038857676,6.815146,-2.9206522,7.4147105,0.2530076619730451,1,-1
2025-01-16 02:11:50,-3.352571,9.350702,-1.1839683,10.003857,0.2530045334189638,1,-1
2025-01-14 06:09:45,-2.5138469,10.6271925,-0.8665284,10.954794,0.25300397454766055,1,-1
2025-01-16 00:21:55,3.8737836,10.1357565,-2.020855,11.037374,0.2530036523246431,1,-1
2025-01-01 10:00:30,1.4671787,7.0093412,0.772144,7.2027555,0.25300326958373365,1,-1
2025-01-03 08:12:00,-3.454784,10.235974,2.4091268,11.068631,0.2530026009471599,1,-1
2025-01-22 19:44:55,-0.5930778,13.392193,-1.7995958,13.525573,0.25300193496615525,1,-1
2025-01-23 11:37:05,-2.6902738,11.188633,0.9341206,11.545374,0.2530017560070174,1,-1
2025-01-21 14:33:05,-3.8366063,12.8190775,1.1165843,13.4274,0.2529988985864985,1,-1
2025-01-22 21:16:05,-0.35852075,5.4819427,-1.3013127,5.645675,0.2529986898851395,1,-1
2025-01-29 01:52:45,2.3110492,11.908956,-3.3449006,12.58382,0.2529986103717081,1,-1
2025-01-13 17:17:00,2.5006247,6.835384,-1.7090155,7.476385,0.25299856947781196,1,-1
2025-01-15 04:40:35,3.4519427,7.9482145,-0.8116305,8.703377,0.25299733465675994,1,-1
2025-01-07 21:10:25,-2.9568977,9.79635,-3.4718776,10.805816,0.25299665326953524,1,-1
2025-01-12 08:53:55,-4.0904427,11.402391,0.48975882,12.123783,0.25299111439750116,1,-1
2025-01-06 18:06:45,3.1787496,12.404112,-1.0852548,12.850844,0.25298987956772573,1,-1
2025-01-02 23:51:10,-0.7780406,13.049939,-3.4040754,13.509033,0.2529855677202385,1,-1
2025-01-27 18:29:20,3.33977,8.487888,-0.42712438,9.131307,0.25298496145825655,1,-1
2025-01-09 09:12:45,-3.711892,9.641603,0.30020908,10.335801,0.2529840965818274,1,-1
2025-01-15 09:21:05,2.9807835,7.2417574,1.8950188,8.057246,0.2529828047152515,1,-1
2025-01-28 11:27:20,0.1622975,8.604343,1.7223752,8.776539,0.25298255176220225,1,-1
2025-01-15 05:20:25,0.43749362,12.890075,0.2454078,12.899832,0.25298248082239594,1,-1
2025-01-28 09:25:40,-1.790102,10.679997,-3.572001,11.402894,0.2529824535460019,1,-1
2025-01-17 11:45:40,2.3874772,12.328837,-1.5474782,12.6528635,0.25298143207065804,1,-1
2025-01-16 00:00:55,-2.28659,6.028079,1.1078076,6.5416718,0.2529774925208412,1,-1
2025-01-25 05:43:00,1.0131539,5.9386845,-1.1131341,6.126461,0.2529762968514975,1,-1
2025-01-20 09:55:35,-1.2303764,13.352697,-1.7733215,13.526012,0.2529745485790615,1,-1
2025-01-16 04:36:40,-2.0003672,10.918787,1.2281749,11.168249,0.25297176952993694,1,-1
2025-01-04 16:03:35,2.4057364,9.710836,-1.9005024,10.1833105,0.252971753032398,1,-1
2025-01-30 15:05:20,-0.4377025,12.490319,-3.4317918,12.960588,0.25297153226449354,1,-1
2025-01-06 05:54:55,3.7623136,7.7677917,-0.9873743,8.687261,0.2529680863395826,1,-1
2025-01-16 11:09:35,-2.6717227,13.155833,0.43451056,13.431413,0.25296784967764685,1,-1
2025-01-13 23:02:40,3.2348788,9.7798,-2.6906676,10.646531,0.25296427866279647,1,-1
2025-01-09 18:04:20,-2.2263944,10.006002,-3.1639974,10.727899,0.2529638782013953,1,-1
2025-01-22 05:32:30,-0.7571175,6.7290406,1.642169,6.967778,0.25295997508778617,1,-1
2025-01-29 19:27:45,-2.9770887,6.1618223,-0.15695502,6.8451257,0.25295880366650314,1,-1
2025-01-11 16:51:05,-3.7923968,7.1357975,0.52147514,8.097766,0.25295826977721336,1,-1
2025-01-27 05:37:25,2.515538,14.0302,-0.19459893,14.255256,0.2529579279902737,1,-1
2025-01-15 16:32:40,0.54943484,8.810351,1.6409674,8.978694,0.2529567873069395,1,-1
2025-01-30 20:23:15,2.3697383,11.694793,-0.83057255,11.961341,0.2529563163841301,1,-1
2025-01-11 07:30:40,-1.9728973,12.595201,-2.4442186,12.98097,0.2529561531625468,1,-1
2025-01-24 09:36:30,3.3526962,10.516603,-1.8593622,11.193603,0.25295584579543823,1,-1
2025-01-26 19:30:20,0.19698797,7.2622614,-3.628133,8.120504,0.2529553386360832,1,-1
2025-01-26 12:11:10,3.9311268,11.148032,2.3321881,12.048714,0.25295466522628846,1,-1
2025-01-07 15:34:00,3.270867,11.646598,1.3829579,12.175976,0.25295408303767025,1,-1
2025-01-20 00:58:50,2.374054,7.4600086,-2.4980743,8.217557,0.2529511097464988,1,-1
2025-01-22 05:01:05,3.454487,13.263935,0.89144135,13.73536,0.2529487128369504,1,-1
2025-01-16 08:53:50,2.198808,6.885141,1.1667639,7.321288,0.25294673438463217,1,-1
2025-01-11 01:40:35,3.869987,8.571111,-1.3064585,9.494607,0.2529433517616208,1,-1
2025-01-07 00:57:25,2.441755,7.3094397,-1.3086305,7.8168144,0.2529426406708885,1,-1
2025-01-01 14:05:25,0.57277644,8.621585,1.7428397,8.814607,0.2529424292647245,1,-1
2025-01-09 02:25:10,1.7740312,10.04718,1.5815029,10.324445,0.25294240963735704,1,-1
2025-01-04 00:04:10,1.4681221,13.911286,-2.6188326,14.231569,0.25294235790841574,1,-1
2025-01-10 21:46:05,0.16402172,7.6997275,1.5199839,7.8500357,0.25294151752958643,1,-1
2025-01-29 05:35:45,3.7842305,9.19377,-1.7114315,10.08835,0.2529409408156645,1,-1
2025-01-24 22:15:30,2.5276904,11.812673,0.23917735,12.082453,0.2529405085730832,1,-1
2025-01-07 00:19:15,2.0940976,12.561431,1.688059,12.84618,0.25293857697943706,1,-1
2025-01-17 12:02:50,3.3097987,6.834212,1.8598251,7.817939,0.2529365200148755,1,-1
2025-01-26 21:50:15,0.7727168,9.426322,-3.0173585,9.927592,0.2529348933283009,1,-1
2025-01-26 08:16:05,2.104785,13.259323,-0.5427288,13.436306,0.25293310904297,1,-1
2025-01-15 11:28:40,-2.9010136,8.876111,-2.7794657,9.743031,0.2529325310280957,1,-1
2025-01-06 07:32:00,0.80631,12.7116785,-1.9245156,12.881796,0.25293104059831806,1,-1
2025-01-25 17:49:00,0.76993793,10.005065,1.9425441,10.22094,0.25293098971292083,1,-1
2025-01-21 08:40:15,-2.7566636,13.239419,0.23606002,13.525426,0.2529293594387007,1,-1
2025-01-18 14:29:05,-2.6392336,11.12833,-2.972345,11.816943,0.2529266767307975,1,-1
2025-01-16 07:54:55,3.9584415,8.747774,-1.632932,9.739573,0.25292483145789424,1,-1
2025-01-25 21:43:05,2.348255,9.889859,0.90616876,10.205134,0.25292458019186076,1,-1
2025-01-30 22:08:50,3.124269,5.9629493,1.6940458,6.9417295,0.25292435090130333,1,-1
2025-01-11 00:00:10,-2.9471302,12.126071,-0.13816969,12.479835,0.25292325102072283,1,-1
